tconst	directors	writers
tt11560158	nm8787778,nm8213447	nm9585751
tt11560160	\N	nm2381723,nm7118360
tt11560162	nm8787778,nm8213447	nm9585751
tt11560164	nm0128292	nm6258916
tt11560166	nm8787778,nm8213447	nm9585751
tt11560168	nm8213447,nm8787778	nm9585751
tt11560170	nm8213447,nm8787778	nm9585751
tt11560172	nm8787778,nm8213447	nm9585751
tt11560174	nm8213447,nm8787778	nm9585751
tt11560176	nm8213447,nm8787778	nm9585751
tt11560178	nm11252428	\N
tt11560180	\N	nm9494767,nm9494768
tt11560182	\N	\N
tt11560184	nm0128292	nm7580628
tt11560186	\N	nm9494767,nm9494768
tt11560188	\N	nm9494767,nm9494768
tt11560190	\N	nm9494767,nm9494768
tt11560192	\N	nm9494767,nm9494768
tt11560194	\N	nm9494767,nm9494768
tt11560196	\N	nm9494767,nm9494768
tt11560198	\N	nm9494767,nm9494768
tt11560200	\N	nm9494767,nm9494768
tt11560202	\N	nm9494767,nm9494768
tt11560204	nm11252439	nm11252440
tt11560206	\N	\N
tt11560208	nm10942956	\N
tt11560210	nm9819953	nm9819953
tt11560212	nm10942956	\N
tt11560214	nm10942956	\N
tt11560216	nm7863228	nm7863228,nm0924345
tt11560218	nm10942956	\N
tt11560220	nm10942956	\N
tt11560222	nm10942956	\N
tt11560224	nm1498023	nm2484081,nm1498023
tt11560226	\N	\N
tt11560228	nm10942956	\N
tt11560230	nm10942956	\N
tt11560232	\N	nm2381723,nm7118360
tt11560234	nm10942956	\N
tt11560236	nm10942956	\N
tt11560238	nm5020345	\N
tt11560240	nm10942956	\N
tt11560242	\N	\N
tt11560244	nm0128292	nm11107793
tt11560246	nm10942956	\N
tt11560248	nm9402196	\N
tt11560250	nm10942956	\N
tt11560252	nm10942956	\N
tt11560254	nm10942956	\N
tt11560256	nm10942956	\N
tt11560258	nm10942956	\N
tt11560260	nm2024795	nm2024795
tt11560262	nm10942956	\N
tt11560264	nm10942956	\N
tt11560266	\N	\N
tt11560268	nm10942956	\N
tt11560270	nm10942956	\N
tt11560272	nm10942956	\N
tt11560276	nm10942956	\N
tt11560278	nm10942956	\N
tt11560280	nm10942956	\N
tt11560282	nm10942956	\N
tt11560284	nm10942956	\N
tt11560286	nm10942956	\N
tt11560288	nm10942956	\N
tt11560290	nm10942956	\N
tt11560292	nm10942956	\N
tt11560294	nm10942956	\N
tt11560296	nm10942956	\N
tt11560298	nm10942956	\N
tt11560300	nm10942956	\N
tt11560302	nm0799249	\N
tt11560304	nm10942956	\N
tt11560306	nm10942956	\N
tt11560308	nm10942956	\N
tt11560310	nm10942956	\N
tt11560312	nm0128292	nm10317137
tt11560314	nm13342386,nm11254640	\N
tt11560316	nm10942956	\N
tt11560318	\N	\N
tt11560320	nm8119400,nm8937856	nm8119400
tt11560322	nm8282223	nm1487544
tt11560324	nm10625615,nm10625682	nm10625615
tt11560326	nm3466336,nm4381871,nm3969364,nm11842305,nm1207262,nm1841574,nm1640450	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11560330	nm10625615,nm10625682	nm10625615
tt11560332	nm0128292	nm5382503
tt11560334	nm10625615,nm10625682	nm10625615
tt11560336	nm10625682,nm10625615	nm10625615
tt11560338	nm7430881	nm6287014,nm6287013,nm6287012
tt11560340	nm11842305,nm3466336,nm4381871,nm3969364,nm1207262,nm1841574,nm1640450	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11560342	nm10625615,nm10625682	nm10625615
tt11560344	nm10625615,nm10625682	nm10625615
tt11560346	nm10625615,nm10625682	nm10625615
tt11560348	nm10625682,nm10625615	nm10625615
tt11560350	nm10625615,nm10625682	nm10625615
tt11560352	nm10625682,nm10625615	nm10625615
tt11560354	nm3466336,nm4381871,nm3969364,nm11842305,nm1207262,nm1841574,nm1640450	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11560356	nm10625615,nm10625682	nm10625615
tt11560358	nm10625615,nm10625682	nm10625615
tt11560360	nm10625682,nm10625615	nm10625615
tt11560362	nm10625682,nm10625615	nm10625615
tt11560364	nm9980493	nm9980493
tt11560366	nm10625682,nm10625615	nm10625615
tt11560368	nm10625682,nm10625615	nm10625615
tt11560370	nm10625682,nm10625615	nm10625615
tt11560372	nm10625682,nm10625615	nm10625615
tt11560374	\N	\N
tt11560376	nm10625615,nm10625682	nm10625615
tt11560378	nm10625682,nm10625615	nm10625615
tt11560380	nm10492792	nm10492792
tt11560382	nm10625682,nm10625615	nm10625615
tt11560384	nm10625615,nm10625682	nm10625615
tt11560386	nm10625682,nm10625615	nm10625615
tt11560388	nm10625615,nm10625682	nm10625615
tt11560390	nm10625615,nm10625682	nm10625615
tt11560392	\N	\N
tt11560394	nm10625615,nm10625682	nm10625615
tt11560396	nm10625682,nm10625615	nm10625615
tt11560398	nm10625615,nm10625682	nm10625615
tt11560400	nm10625615,nm10625682	nm10625615
tt11560402	nm10625615,nm10625682	nm10625615
tt11560404	nm10625615,nm10625682	nm10625615
tt11560406	nm10625615,nm10625682	nm10625615
tt11560408	nm0128292	nm9487551
tt11560410	nm10625615,nm10625682	nm10625615
tt11560412	nm10625615,nm10625682	nm10625615
tt11560414	nm10625615,nm10625682	nm10625615
tt11560416	nm10625682,nm10625615	nm10625615
tt11560418	nm10625682,nm10625615	nm10625615
tt11560420	nm10625615,nm10625682	nm10625615
tt11560422	nm10625682,nm10625615	nm10625615
tt11560424	nm10625615,nm10625682	nm10625615
tt11560426	nm11227024	\N
tt11560428	nm0128292	nm11105841
tt11560430	nm1104344	\N
tt11560432	nm11227024	\N
tt11560434	nm11227024	\N
tt11560436	nm11227024	\N
tt11560438	nm11227024	\N
tt11560440	nm11227024	\N
tt11560442	nm0128292	nm6258916
tt11560444	nm11227024	\N
tt11560446	nm11227024	\N
tt11560448	nm11227024	\N
tt11560450	nm11227024	\N
tt11560452	nm11227024	\N
tt11560454	nm11227024	\N
tt11560456	\N	\N
tt11560458	nm11227024	\N
tt11560460	nm11227024	\N
tt11560462	nm11227024	\N
tt11560464	nm11227024	\N
tt11560466	nm11227024	\N
tt11560468	nm11227024	\N
tt11560470	nm11227024	\N
tt11560472	nm11227024	\N
tt11560474	nm11227024	\N
tt11560476	\N	\N
tt11560478	nm11227024	\N
tt11560480	nm11227024	\N
tt11560482	nm11227024	\N
tt11560484	nm11227024	\N
tt11560486	nm4434446	nm4434446
tt11560488	nm11227024	\N
tt11560490	nm11227024	\N
tt11560492	nm11227024	\N
tt11560494	nm11227024	\N
tt11560496	nm11227024	\N
tt11560498	\N	\N
tt11560500	nm11227024	\N
tt11560502	\N	\N
tt11560504	nm11227024	\N
tt11560506	nm11227024	\N
tt11560508	nm11227024	\N
tt11560510	nm11227024	\N
tt11560512	nm11227024	\N
tt11560514	nm11227024	\N
tt11560516	nm11227024	\N
tt11560518	\N	\N
tt11560520	nm11227024	\N
tt11560522	nm11227024	\N
tt11560524	nm11248277	nm11248277
tt11560526	nm11227024	\N
tt11560528	nm11227024	\N
tt11560530	nm11227024	\N
tt11560532	nm11227024	\N
tt11560534	nm11227024	\N
tt11560536	\N	\N
tt11560538	nm11227024	\N
tt11560540	nm11227024	\N
tt11560542	nm11227024	\N
tt11560544	\N	nm9242347
tt11560546	nm11227024	\N
tt11560548	nm11227024	\N
tt11560550	nm11227024	\N
tt11560552	\N	\N
tt11560554	nm11227024	\N
tt11560556	nm11227024	\N
tt11560558	\N	\N
tt11560560	nm11227024	\N
tt11560562	nm11227024	\N
tt11560564	nm11252428	\N
tt11560566	nm11227024	\N
tt11560568	nm11227024	\N
tt11560570	nm11227024	\N
tt11560572	nm11227024	\N
tt11560574	nm11227024	\N
tt11560576	\N	\N
tt11560578	nm11227024	\N
tt11560580	nm11227024	\N
tt11560582	\N	\N
tt11560584	nm11227024	\N
tt11560586	nm11227024	\N
tt11560588	nm1815399	\N
tt11560590	nm11227024	\N
tt11560592	nm1815399	\N
tt11560594	nm11227024	\N
tt11560596	nm11227024	\N
tt11560598	nm11227024	\N
tt11560600	nm11227024	\N
tt11560602	nm11227024	\N
tt11560604	nm1815399	\N
tt11560606	\N	\N
tt11560608	nm11227024	\N
tt11560610	nm9943908	nm9943908
tt11560612	nm11227024	\N
tt11560614	nm11227024	\N
tt11560616	nm11227024	\N
tt11560618	nm11227024	\N
tt11560620	nm11227024	\N
tt11560622	nm11227024	\N
tt11560624	nm11227024	\N
tt11560626	nm11227024	\N
tt11560628	nm11227024	\N
tt11560630	nm11227024	\N
tt11560632	nm11227024	\N
tt11560634	nm11227024	\N
tt11560638	nm11227024	\N
tt11560640	nm11227024	\N
tt11560642	nm11227024	\N
tt11560644	nm11227024	\N
tt11560646	nm11227024	\N
tt11560648	nm11227024	\N
tt11560650	nm11227024	\N
tt11560652	nm11227024	\N
tt11560654	nm11227024	\N
tt11560656	nm11227024	\N
tt11560658	nm11227024	\N
tt11560660	\N	\N
tt11560662	nm11227024	\N
tt11560664	nm11227024	\N
tt11560666	nm11227024	\N
tt11560668	nm11227024	\N
tt11560670	nm11227024	\N
tt11560672	nm11227024	\N
tt11560674	nm11227024	\N
tt11560676	nm11227024	\N
tt11560678	nm11227024	\N
tt11560680	nm11227024	\N
tt11560682	\N	\N
tt11560684	nm2839368	\N
tt11560686	\N	\N
tt11560688	nm5460792	nm3806212
tt11560690	nm5460792	nm3806212
tt11560692	\N	\N
tt11560694	nm5460792	nm3806212
tt11560696	nm5460792	nm3806212
tt11560698	\N	\N
tt11560700	nm5460792	nm3806212
tt11560702	nm5460792	nm3806212
tt11560704	nm11252545	nm11252546
tt11560706	nm5460792	nm3806212
tt11560708	\N	\N
tt11560710	nm5460792	nm3806212
tt11560712	nm5460792	nm3806212
tt11560714	\N	\N
tt11560716	nm5460792	nm3806212
tt11560718	nm5460792	nm3806212
tt11560720	\N	\N
tt11560722	nm4351976,nm0821358	nm0444598,nm1950891
tt11560724	nm5460792	nm3806212
tt11560726	nm5460792	nm3806212
tt11560728	nm5460792	nm3806212
tt11560730	nm1847739	nm1847739
tt11560732	\N	\N
tt11560734	nm5460792	nm3806212
tt11560736	nm5460792	nm3806212
tt11560738	nm5460792	nm3806212
tt11560740	nm5460792	nm3806212
tt11560742	nm5460792	nm3806212
tt11560744	nm5460792	nm3806212
tt11560746	nm4190510	\N
tt11560748	\N	\N
tt11560750	nm5460792	nm3806212
tt11560752	nm5460792	nm3806212
tt11560754	nm5460792	nm3806212
tt11560756	nm5460792	nm3806212
tt11560758	nm5460792	nm3806212
tt11560760	nm5460792	nm3806212
tt11560762	nm5460792	nm3806212
tt11560764	nm5460792	nm3806212
tt11560766	nm5460792	nm3806212
tt11560768	nm11251007	nm11251007,nm11253172
tt11560770	nm5460792	nm3806212
tt11560772	nm4190510	\N
tt11560774	nm5460792	nm3806212
tt11560776	nm5460792	nm3806212
tt11560778	nm5460792	nm3806212
tt11560780	nm5460792	nm3806212
tt11560782	nm5460792	nm3806212
tt11560784	nm5460792	nm3806212
tt11560786	nm5460792	nm3806212
tt11560788	nm5460792	nm3806212
tt11560790	nm5460792	nm3806212
tt11560792	nm5460792	nm3806212
tt11560794	nm4190510	\N
tt11560796	nm5460792	nm3806212
tt11560798	nm5460792	nm3806212
tt11560800	nm5460792	nm3806212
tt11560802	nm5460792	nm3806212
tt11560804	nm5460792	nm3806212
tt11560806	nm5460792	nm3806212
tt11560808	\N	\N
tt11560810	nm5460792	nm3806212
tt11560812	nm5460792	nm3806212
tt11560814	nm5460792	nm3806212
tt11560816	nm5460792	nm3806212
tt11560818	nm5460792	nm3806212
tt11560820	\N	\N
tt11560822	nm5460792	nm3806212
tt11560824	nm5460792	nm3806212
tt11560826	nm5460792	nm3806212
tt11560828	nm1854120	nm1854120
tt11560830	nm5460792	nm3806212
tt11560832	nm5460792	nm3806212
tt11560834	nm5460792	nm3806212
tt11560836	nm5460792	nm3806212
tt11560838	nm5460792	nm3806212
tt11560840	nm5460792	nm3806212
tt11560842	\N	\N
tt11560846	nm8063585,nm6282617	\N
tt11560848	nm5605371	nm10977916
tt11560850	nm10473592	nm10473592
tt11560852	\N	\N
tt11560854	\N	\N
tt11560856	nm1841895	nm1841895
tt11560858	\N	\N
tt11560860	nm11250555	\N
tt11560864	nm5460792	nm3806212
tt11560866	nm5460792	nm3806212
tt11560868	nm5460792	nm3806212
tt11560870	nm5460792	nm3806212
tt11560872	\N	\N
tt11560874	nm5460792	nm3806212
tt11560876	nm5460792	nm3806212
tt11560878	nm5460792	nm3806212
tt11560880	nm5460792	nm3806212
tt11560882	nm0282457	nm0282457
tt11560884	nm5460792	nm3806212
tt11560886	nm5460792	nm3806212
tt11560888	nm5460792	nm3806212
tt11560890	nm5460792	nm3806212
tt11560892	nm5460792	nm3806212
tt11560894	nm5460792	nm3806212
tt11560896	nm5460792	nm3806212
tt11560898	nm4420881	\N
tt11560900	nm11250555	\N
tt11560902	nm5460792	nm3806212
tt11560904	nm5460792	nm3806212
tt11560906	nm5460792	nm3806212
tt11560908	nm5460792	nm3806212
tt11560910	nm5460792	nm3806212
tt11560912	nm5460792	nm3806212
tt11560914	nm1653707	\N
tt11560916	nm5460792	nm3806212
tt11560918	nm5460792	nm3806212
tt11560920	nm5460792	nm3806212
tt11560922	nm11250555	\N
tt11560924	nm5460792	nm3806212
tt11560926	nm5460792	nm3806212
tt11560928	nm5460792	nm3806212
tt11560930	nm5460792	nm3806212
tt11560932	nm5460792	nm3806212
tt11560934	nm5460792	nm3806212
tt11560936	nm5460792	nm3806212
tt11560938	nm5460792	nm3806212
tt11560940	nm5460792	nm3806212
tt11560942	nm5460792	nm3806212
tt11560946	nm5460792	nm3806212
tt11560948	nm5460792	nm3806212
tt11560950	nm5460792	nm3806212
tt11560952	nm11252594	nm11252598
tt11560954	nm5460792	nm3806212
tt11560956	nm5460792	nm3806212
tt11560958	nm5460792	nm3806212
tt11560960	nm5460792	nm3806212
tt11560962	nm11250555	\N
tt11560964	nm0025611	nm0410870,nm1199935
tt11560968	nm0025611	nm0410870,nm1199935
tt11560970	\N	\N
tt11560974	nm0025611	nm0410870,nm1199935
tt11560976	nm7009770	\N
tt11560978	nm0025611	nm0410870,nm1199935
tt11560980	nm0025611	nm0410870,nm1199935
tt11560982	nm0025611	nm0410870,nm1199935
tt11560984	nm0025611	nm0410870,nm1199935
tt11560986	nm0025611	nm0410870,nm1199935
tt11560988	nm0025611	nm0410870,nm1199935
tt11560990	nm0042745	\N
tt11560992	nm11250555	\N
tt11560994	nm0282457	nm0282457
tt11560996	nm9111396	\N
tt11560998	nm0885080	nm6092900,nm11252610,nm3670597,nm4941411,nm3060795,nm5549558,nm5086817,nm0582698
tt11561000	nm1203430	nm0419494
tt11561002	nm11250555	\N
tt11561004	nm0005088	nm6092900,nm4941411,nm0729202,nm3060795,nm5549558,nm5086817,nm0582698
tt11561006	nm1203430	nm0419494
tt11561008	nm1203430	nm0419494
tt11561010	nm1203430	nm0419494
tt11561012	nm1203430	nm0419494
tt11561014	nm1203430	nm0419494
tt11561016	nm1203430	nm0419494
tt11561018	nm1203430	nm0419494
tt11561020	nm1203430	nm0419494
tt11561022	nm1203430	nm0419494
tt11561024	nm1203430	nm0419494
tt11561026	nm1203430	nm0419494
tt11561028	nm1203430	nm0419494
tt11561030	nm1203430	nm0419494
tt11561032	\N	nm10090344,nm2530433
tt11561034	nm1203430	nm0419494
tt11561036	\N	\N
tt11561038	nm3766090,nm3597657	nm3766090,nm3597657
tt11561040	nm1203430	nm0419494
tt11561042	nm1203430	nm0419494
tt11561044	nm1203430	nm0419494
tt11561046	nm1203430	nm0419494
tt11561048	nm0282457	nm0282457
tt11561050	nm1203430	nm0419494
tt11561052	nm1203430	nm0419494
tt11561054	nm1203430	nm0419494
tt11561056	nm1203430	nm0419494
tt11561058	nm1203430	nm0419494
tt11561060	nm1203430	nm0419494
tt11561062	\N	nm1010971,nm1014203
tt11561064	nm1203430	nm0419494
tt11561066	nm1203430	nm0419494
tt11561068	nm1203430	nm0419494
tt11561070	nm1203430	nm0419494
tt11561072	nm1490656	\N
tt11561074	nm1203430	nm0419494
tt11561076	nm0937253	nm0080111,nm2099454
tt11561078	nm1203430	nm0419494
tt11561080	nm1203430	nm0419494
tt11561082	nm1203430	nm0419494
tt11561084	nm1203430	nm0419494
tt11561086	nm1203430	nm0419494
tt11561088	nm1203430	nm0419494
tt11561090	nm1203430	nm0419494
tt11561092	nm1203430	nm0419494
tt11561094	nm1203430	nm0419494
tt11561096	nm1090362,nm1561267,nm0130509,nm1865398	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt11561098	nm8298107	nm0050032,nm8748071,nm11263086,nm11263085
tt11561100	nm7430881	nm6287014,nm6287013,nm6287012
tt11561102	\N	\N
tt11561104	\N	\N
tt11561106	nm0282457	nm0282457
tt11561108	nm3314870	nm3286722
tt11561110	nm6783771	nm4205657
tt11561112	nm11227024	\N
tt11561114	nm6123912	\N
tt11561116	\N	nm11252627
tt11561118	nm11227024	\N
tt11561120	nm11227024	\N
tt11561122	nm11227024	\N
tt11561124	nm11227024	\N
tt11561126	nm11227024	\N
tt11561128	\N	\N
tt11561130	nm11227024	\N
tt11561132	nm11227024	\N
tt11561134	nm11227024	\N
tt11561136	nm11227024	\N
tt11561138	nm11227024	\N
tt11561140	nm10465875	\N
tt11561142	nm11227024	\N
tt11561144	nm11227024	\N
tt11561146	nm11227024	\N
tt11561148	nm11227024	\N
tt11561150	nm11227024	\N
tt11561152	nm11227024	\N
tt11561154	nm11227024	\N
tt11561156	nm11227024	\N
tt11561158	nm11227024	\N
tt11561160	\N	\N
tt11561162	nm11227024	\N
tt11561164	nm11227024	\N
tt11561166	nm11227024	\N
tt11561168	\N	\N
tt11561170	nm4190510	\N
tt11561172	nm4355742	\N
tt11561174	nm11250555	\N
tt11561176	nm11227024	\N
tt11561178	nm11227024	\N
tt11561180	nm11227024	\N
tt11561182	nm11227024	\N
tt11561184	nm11227024	\N
tt11561186	nm11227024	\N
tt11561188	nm11227024	\N
tt11561190	nm11227024	\N
tt11561192	nm11227024	\N
tt11561194	nm11227024	\N
tt11561196	nm11227024	\N
tt11561198	nm11227024	\N
tt11561200	nm11227024	\N
tt11561202	\N	\N
tt11561204	nm11227024	\N
tt11561206	\N	\N
tt11561208	nm11227024	\N
tt11561210	nm11227024	\N
tt11561212	nm11227024	\N
tt11561214	\N	nm2627420,nm6711624
tt11561216	nm11227024	\N
tt11561218	nm11227024	\N
tt11561220	nm11227024	\N
tt11561222	nm11227024	\N
tt11561224	nm11227024	\N
tt11561226	nm11227024	\N
tt11561228	nm11227024	\N
tt11561230	nm11227024	\N
tt11561232	nm11227024	\N
tt11561234	nm7863228	nm7863228,nm0924345
tt11561236	nm11227024	\N
tt11561238	nm11227024	\N
tt11561240	nm11227024	\N
tt11561242	nm11227024	\N
tt11561244	nm11227024	\N
tt11561246	nm11227024	\N
tt11561248	nm7778383,nm3637259	nm7778383,nm3637259
tt11561250	nm11227024	\N
tt11561252	nm11227024	\N
tt11561254	nm11227024	\N
tt11561256	nm11227024	\N
tt11561258	nm11227024	\N
tt11561260	nm11227024	\N
tt11561262	nm11227024	\N
tt11561266	nm4190510	nm2942952,nm4190510
tt11561268	nm11227024	\N
tt11561270	nm11227024	\N
tt11561272	nm11227024	\N
tt11561274	nm11227024	\N
tt11561276	nm11227024	\N
tt11561278	nm11227024	\N
tt11561280	nm11227024	\N
tt11561282	nm11227024	\N
tt11561286	nm11227024	\N
tt11561288	nm11227024	\N
tt11561290	nm11227024	\N
tt11561294	nm11227024	\N
tt11561296	nm11227024	\N
tt11561298	nm11227024	\N
tt11561300	nm11227024	\N
tt11561302	nm11227024	\N
tt11561304	nm11227024	\N
tt11561306	nm11227024	\N
tt11561308	nm11227024	\N
tt11561310	nm8973160	nm8973160
tt11561312	nm10330691	nm10330691,nm10331983
tt11561314	nm11227024	\N
tt11561316	nm11227024	\N
tt11561318	nm11227024	\N
tt11561320	nm11227024	\N
tt11561322	nm11227024	\N
tt11561324	nm11227024	\N
tt11561326	nm11227024	\N
tt11561328	nm11227024	\N
tt11561330	nm11227024	\N
tt11561332	nm11227024	\N
tt11561334	nm11227024	\N
tt11561336	nm11227024	\N
tt11561338	nm11227024	\N
tt11561340	nm11227024	\N
tt11561342	nm11227024	\N
tt11561344	nm11227024	\N
tt11561346	nm11227024	\N
tt11561348	nm9226874	\N
tt11561350	nm7063893	nm7063893
tt11561352	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561354	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561356	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561358	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561360	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561362	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561364	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561366	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561368	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561370	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561372	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561374	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561376	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561378	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561380	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561382	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561384	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561386	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561388	nm11228721	nm10641654,nm11228711,nm2800434,nm11228712,nm10622866
tt11561390	\N	\N
tt11561392	nm4166704	\N
tt11561394	nm4190510	nm11252639
tt11561396	nm1402433	\N
tt11561398	nm1402433	\N
tt11561400	nm1402433	\N
tt11561402	nm1402433	\N
tt11561404	nm1402433	\N
tt11561406	nm1402433	\N
tt11561408	nm1402433	\N
tt11561410	nm1402433	\N
tt11561412	nm1402433	\N
tt11561414	nm1402433	\N
tt11561416	nm1402433	\N
tt11561418	nm9226874	nm9226874
tt11561420	nm1402433	\N
tt11561422	nm1402433	\N
tt11561424	nm1402433	\N
tt11561426	\N	nm11900782
tt11561428	nm1402433	\N
tt11561430	nm1402433	\N
tt11561432	nm1402433	\N
tt11561434	nm1402433	\N
tt11561436	nm1402433	\N
tt11561438	nm1402433	\N
tt11561440	\N	\N
tt11561442	nm1931428	nm1628335
tt11561444	\N	\N
tt11561446	nm4591610,nm5200507,nm3345765	nm5200507,nm4591610
tt11561448	nm1441172	\N
tt11561450	\N	\N
tt11561452	nm1931428	nm1628335
tt11561454	nm1931428	nm1628335
tt11561456	nm1931428	nm1628335
tt11561458	nm1931428	nm1628335
tt11561460	nm1931428	nm1628335
tt11561462	nm1931428	nm1628335
tt11561464	\N	\N
tt11561466	nm1931428	nm1628335
tt11561468	\N	\N
tt11561470	\N	\N
tt11561472	\N	\N
tt11561474	nm1931428	nm1628335
tt11561476	nm1931428	nm1628335
tt11561478	\N	\N
tt11561480	nm1931428	nm1628335
tt11561482	nm1931428	nm1628335
tt11561484	nm1931428	nm1628335
tt11561486	\N	nm11067825
tt11561488	nm1931428	nm1628335
tt11561490	nm1931428	nm1628335
tt11561492	nm6046845	\N
tt11561494	nm1931428	nm1628335
tt11561496	nm1931428	nm1628335
tt11561498	nm2320501	nm0464175,nm0117679,nm8324962,nm1066642,nm7918434,nm9100031,nm2890092
tt11561500	nm1931428	nm1628335
tt11561502	nm1931428	nm1628335
tt11561504	nm1931428	nm1628335
tt11561506	nm3400673,nm0754763,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
tt11561508	nm3400673,nm0754763,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
tt11561510	nm0561336,nm0754763,nm3400673	nm0140092,nm5503540,nm0618975,nm0895693
tt11561512	nm4128231	nm4128231
tt11561514	nm3739529	nm5503306,nm3739529
tt11561516	nm0754763,nm0561336,nm3400673	nm0140092,nm5503540,nm0618975,nm0895693
tt11561518	nm3400673,nm0754763,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
tt11561520	nm5502966	nm2342014
tt11561522	nm3400673,nm0754763,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
tt11561524	nm0561336,nm0754763,nm3400673	nm0140092,nm5503540,nm0618975,nm0895693
tt11561526	\N	\N
tt11561528	nm0754763,nm3400673,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
tt11561530	nm0754763,nm3400673,nm0561336	nm0140092,nm5503540,nm0618975,nm0895693
