tconst	directors	writers
tt5360112	nm2423816	nm4678539,nm7474224
tt5360114	nm2423816,nm3514735	nm4678539,nm7474224
tt5360118	nm2423816	nm4678539,nm7474224
tt5360120	\N	\N
tt5360122	\N	\N
tt5360124	nm2354990	nm1094877,nm5815714,nm2137929,nm5521826,nm7100548,nm5746989,nm7823302,nm5802357
tt5360126	\N	\N
tt5360128	nm5587194	nm6744199,nm5587194
tt5360132	\N	\N
tt5360134	nm4752197	nm4752197
tt5360136	\N	\N
tt5360138	nm2582656	nm7149376
tt5360140	nm1975597	nm1975597
tt5360142	nm2582656	nm7149376
tt5360144	\N	\N
tt5360146	\N	\N
tt5360148	nm0206480	nm7766884,nm3571289
tt5360150	nm2124965	nm5582391
tt5360154	nm6407752	nm7766884
tt5360156	nm2808744	nm0121601,nm6667285,nm6667284,nm5641124
tt5360158	\N	\N
tt5360160	nm6407752	nm7149376
tt5360162	nm0216991	nm0216991
tt5360164	nm2311439	nm2414061,nm3493780,nm0756821
tt5360166	nm1140111	nm1140111
tt5360168	\N	\N
tt5360170	nm6407752	nm5268551
tt5360172	\N	\N
tt5360174	\N	\N
tt5360176	nm0934864	nm0012192,nm1273148,nm5865946,nm3771450
tt5360178	nm0320788	\N
tt5360180	nm7868162	nm7868163
tt5360182	nm0320788	\N
tt5360186	nm1951261	nm0005213
tt5360188	nm2324164	nm7868170
tt5360190	nm0490541	\N
tt5360192	nm1549573	nm2344969,nm1574951
tt5360194	nm2311439	nm5744099,nm3418082,nm0756821
tt5360196	nm1307737,nm8691764,nm1831855,nm0795842,nm5987067,nm6452467,nm4202245,nm2326719,nm7870897,nm3835324,nm7364129,nm7870896,nm3416307,nm6235898,nm1723718,nm2837713,nm3690941,nm1756894,nm2008875,nm3591114,nm7905788,nm1820189,nm2441608,nm6636431,nm1938093,nm3406280,nm1086024,nm5007865,nm5571371,nm0956775,nm2380535,nm1578436,nm3861295,nm3832587,nm5561319,nm1837474,nm1582017,nm0170393,nm2162064,nm0636298,nm4361012,nm2859659,nm3465606,nm4306375,nm4853300	nm1640104,nm2858917,nm2859659,nm0795842,nm1307737
tt5360198	\N	\N
tt5360200	\N	\N
tt5360204	nm2045486	nm2045486
tt5360210	nm0583030	nm0583030
tt5360212	\N	nm0386944
tt5360214	\N	\N
tt5360216	nm3600478	\N
tt5360218	nm1196006	nm2098101,nm2101604,nm2028373
tt5360220	\N	\N
tt5360222	\N	\N
tt5360224	\N	\N
tt5360226	\N	\N
tt5360228	\N	\N
tt5360230	\N	\N
tt5360232	nm1842974	nm1842974
tt5360234	\N	\N
tt5360236	\N	\N
tt5360238	\N	\N
tt5360240	\N	\N
tt5360244	\N	\N
tt5360246	\N	\N
tt5360248	nm0567382	nm0567382
tt5360250	nm1039663	nm3657321,nm0672477
tt5360252	\N	\N
tt5360254	nm3537799	nm3537799
tt5360256	\N	\N
tt5360258	nm0595631	nm1082685,nm0113115,nm2347938
tt5360260	\N	\N
tt5360262	\N	\N
tt5360264	\N	\N
tt5360266	nm0006809	nm1082685,nm1618220,nm5820720
tt5360268	nm7868199	nm7868201,nm7868202
tt5360270	\N	\N
tt5360272	\N	\N
tt5360274	nm2007397	nm1211523
tt5360276	nm0826656	nm0718107,nm2880047,nm2065330,nm3647496,nm2890092,nm7420087,nm2103526,nm3640256,nm2807387
tt5360278	\N	\N
tt5360280	\N	nm1135355
tt5360282	\N	\N
tt5360286	nm3067111	nm1693752,nm7868205,nm7868122
tt5360288	\N	\N
tt5360292	\N	\N
tt5360294	nm1082043	\N
tt5360296	nm4620176	nm4620176,nm7651579
tt5360298	\N	\N
tt5360300	nm0843491	nm4510168,nm2748905,nm7700574,nm0843491
tt5360302	nm7868223	\N
tt5360304	nm6267788	nm6267788
tt5360306	nm2428146,nm4123249	\N
tt5360308	nm3157306	\N
tt5360310	nm6356788	\N
tt5360314	nm1026675	nm7552056
tt5360318	\N	\N
tt5360320	\N	\N
tt5360322	\N	\N
tt5360326	nm7868260	nm7868260
tt5360328	\N	\N
tt5360330	nm7459135	nm7459135,nm7868265
tt5360332	\N	\N
tt5360334	nm7868279	nm7868279
tt5360336	nm7283760	nm7283760
tt5360338	\N	\N
tt5360340	\N	\N
tt5360342	\N	\N
tt5360344	nm5091973	nm5091973
tt5360346	\N	\N
tt5360350	nm0451128,nm1709205	nm5670725
tt5360352	nm7344648	nm4174859,nm7344648
tt5360354	nm0846371	nm1790004,nm1598523
tt5360356	\N	\N
tt5360358	\N	\N
tt5360360	nm7868310	\N
tt5360362	nm7018571	\N
tt5360364	\N	\N
tt5360368	\N	\N
tt5360370	\N	\N
tt5360372	\N	\N
tt5360374	nm0041813	nm2510901
tt5360376	\N	\N
tt5360378	\N	\N
tt5360380	nm5842181	nm7283483,nm5842181
tt5360382	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360384	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360386	\N	\N
tt5360388	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360390	\N	\N
tt5360392	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360394	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360396	\N	nm1054958,nm0150058,nm0080588,nm0842020,nm0473460
tt5360398	\N	\N
tt5360400	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360402	\N	\N
tt5360404	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360406	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360408	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360410	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360412	\N	\N
tt5360414	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360416	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360418	\N	\N
tt5360420	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360422	\N	nm1054958,nm0150058,nm0080588,nm0842020
tt5360424	nm2354990	nm1094877,nm5815714,nm2137929,nm5521826,nm7100548,nm5746989,nm7823302,nm5802357
tt5360426	\N	\N
tt5360428	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360430	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360432	nm0943951	nm0528121
tt5360434	\N	\N
tt5360436	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360438	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360440	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360442	\N	nm1054958,nm0150058,nm0080588,nm0646323
tt5360444	nm4451110	nm7868344
tt5360446	\N	\N
tt5360448	\N	\N
tt5360450	nm2311439	nm7853853,nm7853852,nm0756821
tt5360454	\N	\N
tt5360456	nm7868347	nm7868348
tt5360458	\N	\N
tt5360460	nm0608236	\N
tt5360462	\N	\N
tt5360468	\N	\N
tt5360470	nm4231239	nm4231239
tt5360472	\N	\N
tt5360474	nm1170267	nm3040852,nm1563070,nm2717818
tt5360476	\N	\N
tt5360478	nm7868401	\N
tt5360480	\N	\N
tt5360482	\N	\N
tt5360484	\N	\N
tt5360486	nm3870247,nm7491233	nm3870247,nm7491233
tt5360488	nm5588948	nm5023434,nm5588948
tt5360494	\N	\N
tt5360496	nm0169187	\N
tt5360498	nm1760843	\N
tt5360500	\N	nm7836798
tt5360502	\N	\N
tt5360504	\N	\N
tt5360506	\N	\N
tt5360508	\N	\N
tt5360510	\N	\N
tt5360512	nm2317339,nm10589947	\N
tt5360514	nm1170267	nm3040852,nm1563070,nm2717818
tt5360516	\N	\N
tt5360518	\N	\N
tt5360520	nm2492390	\N
tt5360522	\N	\N
tt5360524	\N	\N
tt5360526	\N	\N
tt5360528	nm1170267	nm3040852,nm1563070,nm2717818
tt5360530	nm1117845	nm0389228,nm0467305,nm7868430
tt5360532	nm2460548	nm3490846,nm4284728
tt5360534	\N	\N
tt5360536	\N	\N
tt5360538	nm7345301	nm7345301
tt5360540	nm0753921	\N
tt5360542	\N	\N
tt5360544	nm1737524	nm1737524
tt5360546	\N	\N
tt5360550	nm6881872	nm2550035
tt5360552	\N	\N
tt5360554	nm0459160	nm3244267,nm4305785
tt5360556	\N	\N
tt5360558	\N	\N
tt5360560	\N	\N
tt5360562	\N	\N
tt5360564	\N	nm0028621
tt5360566	\N	nm2429688
tt5360570	\N	\N
tt5360572	nm1065059	\N
tt5360574	nm7868565	\N
tt5360576	nm1170267	nm3040852,nm1563070,nm2717818
tt5360578	\N	\N
tt5360582	nm6572702	nm6572702
tt5360584	nm5458122	nm5458122
tt5360590	nm1249945	\N
tt5360592	\N	nm2969591
tt5360598	nm2369660	nm2369660
tt5360600	\N	\N
tt5360602	nm7795777	nm7795777
tt5360604	\N	nm1151879
tt5360608	nm3396363,nm8071530,nm7868632,nm4106716,nm5204625,nm4869095,nm3162627,nm3733371,nm5016260,nm3805380,nm6003494,nm7051615,nm3655909,nm7584899	nm6003493,nm7868632,nm3830019
tt5360610	nm0605779	nm0605779
tt5360612	nm0296360	nm2935195,nm0296356,nm0712062,nm0800067
tt5360614	nm0296360	nm2935195,nm0296356,nm0712062,nm0800067
tt5360620	nm0296360	nm2935195,nm0296356,nm0712062,nm0800067
tt5360626	nm2187676	nm2187676
tt5360632	nm7868680	\N
tt5360634	\N	\N
tt5360638	\N	\N
tt5360646	nm5571776	nm5571776
tt5360648	nm0336845	nm0336845
tt5360652	\N	\N
tt5360654	nm2746713	\N
tt5360660	nm3121574	nm3121574
tt5360662	nm1624992	\N
tt5360664	nm5386696	\N
tt5360666	nm2187676,nm7835241	nm7835241,nm2187676
tt5360668	nm2756547	nm2756547
tt5360670	nm1706251,nm3437877	nm2640141,nm5087453,nm2928963,nm9099299,nm1550183
tt5360672	\N	nm2734276
tt5360674	nm7868715	nm7823820,nm7868715
tt5360678	nm1637750	nm1637750
tt5360680	nm3472531	nm5044246
tt5360682	nm7866141	nm7866141
tt5360684	\N	\N
tt5360686	nm3416263	nm2547843
tt5360688	nm3416263	nm2547843
tt5360690	nm0088220	nm4886671
tt5360692	nm5386696	\N
tt5360694	nm3416263	nm2547843
tt5360696	nm7868747	\N
tt5360698	nm2803331	nm0797520
tt5360700	nm3416263	nm2547843
tt5360702	nm6002323	nm6002323
tt5360704	nm3416263	nm2547843
tt5360706	nm3416263	nm2547843
tt5360710	nm3416263	nm2547843
tt5360712	nm3416263	nm2547843
tt5360714	nm3416263	nm2547843
tt5360716	nm3416263	nm2547843
tt5360718	\N	\N
tt5360720	nm3416263	nm2547843
tt5360722	nm3587698	\N
tt5360724	nm4696386	nm4696386
tt5360726	nm3416263	nm2547843
tt5360728	nm3416263	nm2547843
tt5360730	nm2803331	nm0797520
tt5360732	nm3416263	nm2547843
tt5360734	nm1037291	nm1037291
tt5360736	nm1730037	\N
tt5360744	nm3416263	nm2547843
tt5360750	nm3416263	nm2547843
tt5360752	nm3416263	nm2547843
tt5360754	nm7866141	nm7866141
tt5360758	nm3416263	nm2547843
tt5360760	nm2803331	nm0797520
tt5360762	nm3587698	nm3587698
tt5360764	nm3416263	nm2547843
tt5360766	nm3441979	nm3441979
tt5360768	nm3416263	nm2547843
tt5360770	nm3587698	nm3587698
tt5360772	nm2001537	nm0797520
tt5360774	\N	nm0279896
tt5360776	nm0462941	\N
tt5360782	nm0328829	\N
tt5360784	\N	nm0784374
tt5360786	nm2001537	nm0797520
tt5360788	nm7202580	\N
tt5360790	nm5657147	nm5657147
tt5360792	nm1361072	\N
tt5360794	nm7868825	\N
tt5360796	\N	\N
tt5360798	nm5587279	nm5587279
tt5360800	nm1273060	nm1273060
tt5360802	nm7868829	nm7868829
tt5360804	nm6520460	nm6520460
tt5360806	\N	nm2545235
tt5360810	nm7868836	nm7868836
tt5360812	nm4472919,nm3826248	\N
tt5360816	nm7868847	nm7868847
tt5360820	nm6953521	nm6953521
tt5360824	nm7449188	nm7449188
tt5360826	\N	nm10778880,nm6949687
tt5360828	nm7868879	nm7868879
tt5360830	nm7868880	nm7868880
tt5360832	nm7588135	nm7588135
tt5360834	nm7868893	nm7868893
tt5360836	nm7868894,nm7868895	\N
tt5360838	nm7703774	nm7703774
tt5360840	nm7617901	nm7617901
tt5360842	nm2001537	nm0797520
tt5360844	\N	nm10778880,nm6949687
tt5360846	nm2138726	nm0903361
tt5360850	nm6657323	\N
tt5360854	nm7703774	nm7703774,nm7703777,nm7868905,nm7868907,nm7868906,nm7738571
tt5360856	nm6657323	\N
tt5360858	nm7703774	nm7703774,nm7703777,nm7868907,nm7868906,nm7738571
tt5360862	nm7547471	nm7799532
tt5360864	\N	nm10778880,nm6949687
tt5360866	nm6244514,nm6249237	\N
tt5360868	nm7868920	nm7868920
tt5360870	nm7868922	\N
tt5360872	\N	nm10778880,nm6949687
tt5360876	nm4467173	nm4467173
tt5360878	\N	nm7868924
tt5360884	\N	\N
tt5360886	\N	nm10778880,nm6949687
tt5360888	nm7868929	nm7868929
tt5360890	nm4467173	nm4467173
tt5360894	nm3586047	nm3586047
tt5360898	nm7862616	nm7862616
tt5360900	\N	\N
tt5360902	\N	\N
tt5360904	\N	nm10778880,nm6949687
tt5360906	nm7547471	nm7799532
tt5360910	nm6009563	nm6009563,nm4888103
tt5360912	nm7449188	nm7449188
tt5360916	nm2120157	nm0325958,nm10855217
tt5360918	nm1113278	nm1113278,nm7868954
tt5360924	nm7703774,nm7868906	nm7703774
tt5360928	nm8274579	nm8274579
tt5360932	nm7401647	\N
tt5360934	\N	\N
tt5360936	nm1682334	nm1682334,nm7868980
tt5360938	nm5116615	\N
tt5360940	nm7372317	\N
tt5360942	nm5395362	nm5395362
tt5360946	nm7561373	nm7561373
tt5360950	nm1417640	nm7869000
tt5360952	nm0003418	nm0934698,nm1144003,nm0277759,nm0204313
tt5360954	nm1659177	nm7869002
tt5360956	nm5055987,nm3321811	\N
tt5360958	nm1399648	nm1443023
tt5360960	nm2993564	nm4535659,nm7869013
tt5360962	nm2001537	nm0797520
tt5360966	\N	\N
tt5360968	nm5050919	nm5050919
tt5360970	nm6501155	nm6501155
tt5360972	nm0944404	nm0022935,nm1250889,nm0403568,nm0403569,nm1045621,nm0664799,nm0750422,nm1253154,nm9436004,nm0925872
tt5360974	nm0349846	nm1888868,nm0349846
tt5360976	nm7869024	\N
tt5360978	\N	nm0931862
tt5360980	\N	nm7392075
tt5360982	\N	nm2326370,nm2885648
tt5360984	nm7286282,nm7868805,nm8400283	\N
tt5360986	nm4760776	nm4318484
tt5360988	\N	nm0306872
tt5360990	nm2579867	nm6891960
tt5360992	\N	nm0996134
tt5360994	nm4214279	nm7392075
tt5360996	nm0204628	nm1779951,nm1514357
tt5360998	nm4214279	nm7392075
tt5361000	nm1309608	nm1309608
tt5361002	\N	\N
tt5361004	nm2001537	nm0797520
tt5361006	\N	nm2308322
tt5361008	\N	\N
tt5361010	nm8645839	nm8645839
tt5361012	nm4184456	nm7869047
tt5361014	nm2268006,nm4825178	nm4825178,nm6384401,nm8234654
tt5361016	\N	nm2376575
tt5361018	nm5655232	\N
tt5361020	nm1279806	nm1279806
tt5361022	nm3966484	nm3966484
tt5361024	nm7301236	nm7301236
tt5361026	nm1946169	\N
tt5361028	nm5655232	\N
tt5361030	nm5448142	nm5448142
tt5361032	nm3785458	nm3785458
tt5361036	\N	\N
tt5361038	nm1378740	nm1378740
tt5361040	nm5522559	nm7869071
tt5361042	\N	\N
tt5361044	nm5615696	nm6504307
tt5361046	nm6347248	\N
tt5361048	nm4644101	nm4644101
tt5361050	\N	\N
tt5361052	nm12363736	\N
tt5361054	nm2023661	nm2023661
tt5361056	\N	nm0177208,nm0268901,nm0275888,nm0656187,nm2394995
tt5361058	nm0738001	nm0137561
tt5361062	nm4942978	nm4942978
tt5361064	nm1927520	nm5235531
tt5361066	\N	nm0177208,nm0268901,nm0275888,nm0656187,nm2394995
tt5361068	\N	\N
tt5361070	\N	nm0177208,nm0268901,nm0275888,nm0656187
tt5361072	\N	nm0177208,nm0268901,nm0275888,nm0656187
tt5361076	nm5100718,nm0893405	nm2346378,nm0288009,nm11440043,nm3230872,nm10228349,nm0893405,nm7869087,nm2441222,nm2474072
tt5361078	nm6295379	nm6295379
tt5361082	nm7869092	nm7869092
tt5361084	\N	nm0177208,nm0268901,nm0275888,nm0656187
tt5361086	nm4644101	nm4644101
tt5361090	nm3742391	\N
tt5361092	nm0558547	nm0177208,nm0268901,nm0275888,nm0656187
tt5361094	\N	nm4083683
tt5361096	nm4942978	nm4942978
tt5361098	nm0097580	nm0097580
tt5361100	nm7299000	nm7299000
tt5361102	\N	nm1314316
tt5361104	\N	\N
tt5361106	nm4746790	nm4746790
tt5361110	\N	\N
tt5361112	nm4644101	nm4644101
tt5361114	nm4942978	nm4942978
tt5361116	\N	\N
tt5361118	nm7196043	nm7196043
tt5361120	\N	\N
tt5361124	\N	nm5525354
tt5361128	\N	\N
tt5361130	\N	\N
tt5361132	\N	nm5525354
tt5361134	nm4942978	nm4942978
tt5361138	\N	\N
tt5361140	\N	\N
tt5361142	nm7299000	nm7299000
tt5361144	nm4942978	nm4942978
tt5361146	\N	\N
tt5361148	\N	\N
tt5361152	nm3757725	nm3757725
tt5361154	\N	\N
tt5361156	nm6295379	nm7869159,nm6295379
tt5361160	nm4701430	\N
tt5361162	\N	\N
tt5361164	nm4644101	nm4644101
tt5361168	nm1209570	nm1209570
tt5361170	nm5739955	nm5739955
tt5361174	\N	\N
tt5361176	\N	\N
tt5361182	nm0287409	nm1201266,nm0938129
tt5361184	\N	\N
tt5361186	\N	\N
tt5361188	nm7653955	nm5099008,nm7869216,nm6147006,nm5296896,nm7653955
tt5361190	nm4644101	nm4644101
tt5361194	nm0816477	nm0623284
tt5361196	\N	nm5114690
tt5361198	nm4309696	\N
tt5361200	nm2564543	\N
tt5361204	\N	nm5114690
tt5361208	\N	\N
tt5361210	\N	nm5114690
tt5361212	\N	nm5114690
tt5361214	\N	nm5114690
tt5361216	\N	nm5114690
tt5361218	\N	nm5114690
tt5361220	nm5446577,nm2431707	\N
tt5361222	nm5446577,nm2431707	\N
tt5361224	\N	nm1371927
tt5361226	nm2431707,nm5446577	\N
tt5361228	nm7869243	nm7869240,nm7869243
tt5361230	nm4309696	nm6811956,nm7669859
tt5361232	nm5446577,nm2431707	\N
tt5361234	nm0479170,nm0479169	\N
tt5361236	nm2431707,nm5446577	\N
tt5361238	nm3106997	\N
tt5361240	nm2431707,nm5446577	\N
tt5361242	nm5660714	\N
tt5361244	nm2431707,nm5446577	\N
tt5361246	\N	nm1371927
tt5361248	nm3198812	nm3198812
tt5361250	nm2431707,nm5446577	\N
tt5361252	nm4309696	nm7669858
tt5361254	nm5446577,nm2431707	\N
tt5361256	\N	\N
tt5361258	nm4309696	\N
tt5361260	nm2431707,nm5446577	\N
tt5361262	nm5660714	\N
tt5361264	nm4309696	nm5729372,nm6832540
tt5361266	\N	nm1371927
tt5361268	nm7273589	nm7273589
tt5361270	\N	nm7869260
tt5361272	\N	nm0122407
tt5361274	nm5660714	\N
tt5361276	nm4309696	nm3916561
tt5361278	nm1553755	nm1553755
tt5361280	nm4309696	nm7669858
tt5361282	\N	nm1371927
tt5361284	nm4309696	nm7669858
tt5361288	\N	\N
tt5361290	nm4309696	nm3916561
tt5361292	nm0253107	nm0253107,nm0861197
tt5361294	nm1416829	nm7834743,nm1416829
tt5361296	nm0565214	nm0341311
tt5361298	nm3636453	nm3636453
tt5361300	\N	nm1371927
tt5361302	nm5660714	\N
tt5361304	nm0262459	\N
tt5361306	nm7160946	nm1055128,nm7160946
tt5361308	nm0489873	nm0269096,nm0489873
tt5361310	\N	nm1371927
tt5361312	nm4309696	nm4776709,nm3862460
tt5361314	nm6042004	nm6491772
tt5361320	nm7161296	nm7869304,nm7869306
tt5361322	nm4357201	nm4357201
tt5361324	nm0892455	nm0369184,nm0892455
tt5361326	nm1143429	nm1143429,nm7869406,nm0183307
tt5361328	nm6467552	nm7869328
tt5361330	\N	\N
tt5361332	nm4309696	nm5729372
tt5361336	nm5660714	nm5660714,nm3301195
tt5361338	nm6793721	nm5983955
tt5361340	nm0057321	nm0695080,nm0476274,nm0001345,nm0135203,nm4497374,nm7051904
tt5361342	nm7846944	nm7846944
tt5361344	\N	\N
tt5361346	nm1123581,nm0628646,nm0871436,nm0335658	nm2320084,nm0938270
tt5361350	\N	nm1371927
tt5361352	nm7653955	nm7653955
tt5361354	\N	\N
tt5361356	nm4309696	nm6811956,nm7669859
tt5361358	nm7846944	nm7846944
tt5361360	nm4138191	nm6520857
tt5361362	nm5660714	\N
tt5361364	nm3555668,nm2649909,nm3643089	nm2649909,nm3555668,nm3643089
tt5361366	nm0006792	nm0082571,nm0087984,nm0924684
tt5361368	nm4309696	nm3916561
tt5361370	nm0257872	nm0341311
tt5361372	\N	\N
tt5361374	nm4859522	nm6474290
tt5361376	nm5660714	\N
tt5361378	nm7869363,nm5720042,nm7869373	nm7869363,nm7869373
tt5361380	nm6793721	nm6811956,nm7669859
tt5361382	nm5050080,nm5050115	nm5050080
tt5361384	\N	\N
tt5361386	nm5885705,nm2769427	nm5885705
tt5361388	nm6793721	nm5729372
tt5361390	nm5660714	\N
tt5361392	\N	\N
tt5361394	nm0696489	nm0106563,nm3265587,nm0271017,nm2889775,nm1092072,nm2040572,nm2452107,nm0464523,nm3689037,nm1682822,nm3521834,nm0716926,nm3461468,nm0806912,nm1927564,nm2243863,nm1501030,nm3015160,nm1336162,nm3756026,nm1702396,nm7869077,nm4227392,nm7696250,nm1395385,nm0416853,nm1020628
tt5361396	nm7869379	nm7869379
tt5361398	nm4309696	nm3916561
tt5361400	nm3680377	\N
tt5361402	\N	nm1371927
tt5361404	nm0781756	\N
tt5361406	nm4309696	nm7669858
tt5361408	nm2063652	nm2063652
tt5361410	nm4309696	nm7669858
tt5361412	\N	\N
tt5361414	\N	nm7124809
tt5361416	\N	\N
tt5361418	\N	\N
tt5361420	nm7815731	\N
tt5361422	\N	\N
tt5361424	nm7869391	\N
tt5361426	nm2966117	\N
tt5361428	nm4309696	nm6811956
tt5361430	nm2619430	\N
tt5361432	nm3275501	nm3275501
tt5361434	\N	\N
tt5361436	nm6291733	nm6291733
tt5361442	nm2601144	nm2601144
tt5361444	nm4309696	nm3293893
tt5361446	\N	nm1371927
tt5361448	\N	\N
tt5361450	nm4309696	nm7669858
tt5361452	\N	nm1371927
tt5361454	nm4309696	nm3916561
tt5361456	nm6793721,nm4776709	nm4776709
tt5361458	\N	\N
tt5361460	\N	nm1484310
tt5361462	\N	\N
tt5361464	\N	\N
tt5361468	\N	nm0154403,nm0805799,nm1226739
tt5361470	nm1034635	\N
tt5361472	nm4223288	nm4223288
tt5361476	nm3963291	nm3963291
tt5361478	nm7869421	nm7869421,nm7869420
tt5361482	nm7139241	nm7139241
tt5361484	\N	\N
tt5361486	nm0637299	nm0957042
tt5361488	nm3930458	nm0047921,nm3930458
tt5361490	\N	\N
tt5361492	\N	\N
tt5361494	\N	\N
tt5361496	nm5983117	nm5983117
tt5361500	nm5796452	nm5796452
tt5361502	nm1966683	nm1966683
tt5361504	\N	\N
tt5361506	nm5796452	nm5796452
tt5361508	\N	\N
tt5361510	nm7836600	nm7836600
tt5361512	\N	\N
tt5361514	nm4938737	nm4938737
tt5361516	\N	\N
tt5361518	\N	\N
tt5361520	nm0565214	nm2005764,nm0295225,nm1244633,nm0341162,nm0341311,nm3494760,nm0722287,nm0848620,nm0936621
tt5361524	\N	\N
tt5361526	\N	\N
tt5361528	\N	\N
tt5361530	\N	\N
tt5361532	nm5983117	nm7869557,nm5983118,nm5983117,nm7869556
tt5361536	\N	\N
tt5361540	\N	nm6234926,nm6701860,nm6234928,nm6701872
tt5361542	\N	nm7642708,nm7464946,nm7464948,nm5709012
tt5361544	nm4854423	\N
tt5361546	nm0257872	nm0341311
tt5361548	nm4854423	nm3531798
tt5361550	\N	\N
tt5361552	\N	\N
tt5361554	nm0458332	nm0458332
tt5361556	nm4938737	nm4938737
tt5361560	\N	\N
tt5361562	\N	\N
tt5361564	\N	\N
tt5361566	\N	\N
tt5361568	\N	\N
tt5361570	\N	\N
tt5361572	\N	\N
tt5361574	\N	\N
tt5361576	nm0003802	nm2379544,nm1766619,nm2983089,nm6031367,nm8859864
tt5361578	nm0102434	nm2379544,nm1766619,nm0795222,nm2983089
tt5361582	nm3153549	\N
tt5361584	nm0611679	nm2588373
tt5361590	\N	\N
tt5361592	nm0952222,nm7707331,nm1168198	nm6496325
tt5361596	nm0908351	nm0908351
tt5361598	nm1518215	nm1518215
tt5361600	\N	\N
tt5361604	nm4938737	nm4938737
tt5361608	\N	\N
tt5361612	nm5446577	nm5150451,nm7843364,nm7864019
tt5361614	\N	\N
tt5361618	nm4941355,nm3412581	\N
tt5361620	\N	\N
tt5361622	nm0201564	nm7869670,nm0150673,nm2275052,nm0561285
tt5361624	\N	nm0642367
tt5361626	nm0050597	\N
tt5361628	nm0943673	nm0943673
tt5361630	nm4938737	nm4938737
tt5361632	nm7547471	\N
tt5361634	nm7866631,nm7866648	nm7848701
tt5361636	\N	\N
tt5361638	nm3375413	nm3375413
tt5361640	\N	\N
tt5361642	nm3150238	nm0852042,nm0480782
tt5361644	\N	\N
tt5361646	nm2985037	nm2985037
tt5361650	nm0277084	nm0277084
tt5361652	\N	\N
tt5361654	nm7114437	nm7114437
tt5361656	nm5880324	nm5880324
tt5361658	nm0019723	nm0019723,nm2969707
tt5361660	nm0713853	nm0760390
tt5361662	\N	nm0760390
tt5361666	\N	nm0760390
tt5361668	nm0412873	nm4672960,nm0412873
tt5361670	\N	nm0760390
tt5361672	\N	nm0760390
tt5361674	nm5023692,nm3673762	nm5023692,nm3673762
tt5361676	\N	nm0760390
tt5361678	nm0591174,nm1098405	nm1098405,nm0591174
tt5361680	nm7869711	\N
tt5361682	\N	nm0760390
