nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm14080094	Jakki Lewis	\N	\N		\N
nm14080095	Qili Yuan	\N	\N	actress	tt6485574
nm14080096	Heldanna Solomon	\N	\N	actor	tt22297154,tt22307556
nm14080097	Ethan Chadwick	\N	\N	actor	tt22297158
nm14080098	Zander Jackson	\N	\N	actor	tt22297158
nm14080099	Emily Murphy	\N	\N	actor	tt22310084,tt22297164
nm14080100	Hair Rehab	\N	\N	make_up_department	\N
nm14080101	Tanya Bowen	\N	\N	make_up_department	\N
nm14080102	Deanna Keys	\N	\N	make_up_department	\N
nm14080103	Sayna Marie	\N	\N	special_effects	tt22168480
nm14080104	Steven Dumala	\N	\N	actor	tt22168738
nm14080105	Yves Francoeur	\N	\N		tt0431577
nm14080106	Ronide Casséus	\N	\N		tt0431577
nm14080107	Roberson Berlus	\N	\N		tt0431577
nm14080108	Sharrnita Bonds	\N	\N	art_department	tt22168480
nm14080109	Darne Lyons	\N	\N	music_department	tt22168480
nm14080110	The Don Dollface	\N	\N	music_department	tt22168480
nm14080111	Joan Thompson	\N	\N	director	tt22297180
nm14080112	Rachel Elizabeth Jacobs	\N	\N		tt22297180
nm14080113	Mild Kamolluck Niamkongkit	\N	\N	director	tt22297186
nm14080114	Harmless	\N	\N	actor,music_department	\N
nm14080115	Harpreet Sandhu	\N	\N	producer	\N
nm14080116	Jatinder Dhaliwal	\N	\N		\N
nm14080117	Keysha Freshh	\N	\N		tt19798250
nm14080118	King Bach	\N	\N		tt19798250
nm14080119	Serena Ajbani	\N	\N	editor	tt22297198
nm14080120	Robert Claisse	\N	\N	art_department	tt6188002,tt0768203
nm14080121	Peter Hoffmann	\N	\N	art_department	tt0768203,tt6188002
nm14080122	David Roman Serrat	\N	\N	art_department	tt6188002,tt0768203
nm14080123	Noomen Bouzidi	\N	\N	art_department	tt6188002,tt0768203
nm14080124	Romain Veillon	\N	\N	camera_department	tt11708140,tt3468014,tt6188002
nm14080125	Herve Bertrand	\N	\N		\N
nm14080126	Claude Gaillard	\N	\N		\N
nm14080127	Frederic Fleurier	\N	\N		\N
nm14080128	Eric Delafoy	\N	\N		\N
nm14080129	Denise Hestner	\N	\N		\N
nm14080130	Besa em Stadtle	\N	\N		\N
nm14080131	Daniel Noldedaniel	\N	\N		\N
nm14080132	Peter Matt	\N	\N		\N
nm14080133	Annette Urban	\N	\N		\N
nm14080134	Christophe Lejay	\N	\N	visual_effects	tt6188002,tt3468014,tt11708140
nm14080135	Matthieu Corade	\N	\N	animation_department,visual_effects	tt6188002,tt3468014,tt11708140
nm14080136	Pierre-Alexandre Loy	\N	\N	visual_effects	tt6188002,tt11708140,tt3468014
nm14080137	Viola Baier	\N	\N	visual_effects	\N
nm14080138	Elvis Plese	\N	\N	miscellaneous	tt0768203,tt6188002
nm14080139	Tucker Berke	\N	\N		\N
nm14080140	Yateen Karyekar	\N	\N		\N
nm14080141	Xiaoyan Li	\N	\N	actress	tt6485574
nm14080142	Mark Cervero	\N	\N	camera_department	tt8634332,tt21335356,tt11460580,tt14509130
nm14080143	Cornella Smith	\N	\N	actress	tt22168480
nm14080144	Dwayne Spankdabank Davis	\N	\N	actor	tt22168480
nm14080145	Jenny Paul	\N	\N	actress	tt22297210
nm14080146	Anthony Qureshi	\N	\N	editor	tt22297210
nm14080147	Mick Coyne	\N	\N		\N
nm14080148	Rebecca Raymer	\N	\N		tt11321516
nm14080149	Josie Darling	\N	\N		tt11321516
nm14080150	Teresa Patricia Feria	\N	\N		tt22297222
nm14080151	Heidi Schmalbach	\N	\N		tt22297222
nm14080152	Jonathan Lowell	\N	\N	producer	tt22297222
nm14080153	Dale Edwards	\N	\N	producer	tt22187486
nm14080154	Daniel James	\N	\N	producer	tt22187486
nm14080155	Yongcheng Qin	\N	\N	composer	tt0333584
nm14080156	Angellyn Tan	\N	\N	actress	tt22297224
nm14080157	Arshad Adam	\N	\N	writer	tt22297224
nm14080158	Hana Farahin Husni	\N	\N	producer	tt22297224
nm14080159	Saiful Zul-Fiqrie	\N	\N		tt22772416,tt22297224
nm14080160	Shafiq Shakirull	\N	\N		tt22297224
nm14080161	Nick Zervas	\N	\N		tt11321516
nm14080162	Lucy Bannerman	\N	\N		\N
nm14080163	Aisha Jamal	\N	\N		\N
nm14080164	Yanming Yan	\N	\N	camera_department	tt0333584
nm14080165	Jeff Dedlow	\N	\N	art_director	tt22248124
nm14080166	IWantJuan	\N	\N	director	\N
nm14080167	R. Scott Quady	\N	\N		tt11321516
nm14080168	Ari Ru Ha	\N	\N		tt11321516
nm14080169	Austin Lamotta	\N	\N	director	\N
nm14080173	Robert Webber	\N	\N	actor,writer	\N
nm14080176	Li Qiu	\N	\N	music_department	tt0333584
nm14080177	Spike Ree	\N	\N	director	\N
nm14080178	Maria Cobyshnyan	\N	\N	actress	\N
nm14080179	Oleg Grinko	\N	\N	actor	\N
nm14080180	Olga Pundeva	\N	\N	actress	\N
nm14080181	Angela Porteresku	\N	\N	actress	\N
nm14080182	Ion Lobode	\N	\N	actor	tt14403792
nm14080183	Jeenee Lee	\N	\N		\N
nm14080184	Robin McKinnon	\N	\N	animation_department	\N
nm14080185	Irma Lusewicz	\N	\N	actress	tt22297348
nm14080186	Ines Martin	\N	\N	actress	tt22297348
nm14080187	Graciela Pérez	\N	\N	actor	tt22297348
nm14080188	Sus Abuelas	\N	\N		\N
nm14080190	Sarena Key	\N	\N	actress	tt22168480
nm14080191	Salena Key	\N	\N	actress	tt22168480
nm14080192	Davis John Howze	\N	\N	actor	tt22168480
nm14080193	Keiva	\N	\N	actress	tt22168480
nm14080194	Shinjan Parmar	\N	\N	miscellaneous	tt1855400
nm14080195	Mathieu	\N	\N	make_up_department	tt5647588
nm14080196	Gaya Labeille	\N	\N	production_manager	tt5647588
nm14080197	Christian Valto	\N	\N	sound_department	tt5647588
nm14080198	Justin Cash	\N	\N	actor	tt18566948
nm14080199	Jason Gonzy	\N	\N		tt2190581
nm14080200	D.K.Dankhara	\N	\N	producer	tt15561902,tt15561922
nm14080204	Nicholas Necciai	\N	\N		\N
nm14080208	ShotByLegend	\N	\N	director	\N
nm14080209	Hollyhood Bay Bay	\N	\N	actor	\N
nm14080211	The JJ Prince	\N	\N	actor	\N
nm14080213	Rodshanik	\N	\N		\N
nm14080214	Ramesh Mehta	\N	\N	actor	tt15561902
nm14080215	Anna Witte	\N	\N	actress	tt20116824
nm14080216	Gray Robinson	\N	\N	sound_department	tt20116824
nm14080217	Owain Lopez	\N	\N	director	tt22297472
nm14080218	Owen Esling	\N	\N	actor	tt22297472
nm14080219	Everett Esling	\N	\N	camera_department	tt22297472
nm14080220	Alicia Mighty	\N	\N		tt19798250
nm14080221	Howard Kutler	\N	\N		tt0297572
nm14080222	Mary-Beth Muskin	\N	\N		tt0297572
nm14080223	Radhika Barot	\N	\N	actress	tt21600608
nm14080224	Vivek Doshi	\N	\N	actor	tt21600608
nm14080225	Alizée Delpierre	\N	\N		tt6052530
nm14080226	Dimitri Droisneau	\N	\N		tt6052530
nm14080227	Ali Aguado	\N	\N		tt6052530
nm14080229	R Poulton	\N	\N	actor	tt22297508
nm14080230	Hoang Le	\N	\N	writer	tt14391192
nm14080231	Olita Yang	\N	\N	actress	tt22297510
nm14080232	Djelika Diallo	\N	\N		tt0210038
nm14080233	Alimata Konate	\N	\N		tt0210038
nm14080234	Kadidia Sanogo	\N	\N	assistant_director	\N
nm14080235	Moussa Diallo	\N	\N	sound_department	\N
nm14080236	Charlotte Crone	\N	\N		tt22297542
nm14080237	Lucy Hunter	\N	\N		tt22297542
nm14080238	Matt Davis	\N	\N		tt22297542
nm14080239	Ben Edwards	\N	\N	sound_department	tt22297542
nm14080240	Megan J. Smith	\N	\N		\N
nm14080241	Jordan Avila	\N	\N	costume_designer,production_manager	\N
nm14080242	Jenny Goldberg	\N	\N	make_up_department	\N
nm14080244	Jonathan Caro	\N	\N	sound_department	tt21403452,tt22297560
nm14080245	Austin King	\N	\N	miscellaneous	\N
nm14080246	Sankar Sharma	\N	\N	composer	tt22297570
nm14080247	Sangeeth Prathap	\N	\N	editor	tt22297570
nm14080254	Balwinder Singh Janjua	\N	\N	producer	tt22297578
nm14080255	Vanessa Walker	\N	\N	actress	\N
nm14080256	Danny Dollars	\N	\N		\N
nm14080257	Dyheim Stewart	\N	\N	music_department	\N
nm14080258	Anusha Humayoun	\N	\N	miscellaneous	\N
nm14080259	Giancarlo Gavinet	\N	\N		\N
nm14080260	Curt Roman	\N	\N	transportation_department	tt4016454,tt2583620,tt16026032,tt11875316
nm14080261	Stéphanie Cramps	\N	\N	actress	\N
nm14080262	Alexandre Archambault	\N	\N	actor	tt13716366
nm14080263	Julien Comptour	\N	\N	actor	tt13716366
nm14080264	Christophe Charest-Latif	\N	\N	actor	\N
nm14080265	Mark Cool	\N	\N	actor	\N
nm14080269	Beatrix Bette Jo Ballard	\N	\N	actress	tt4936034
nm14080271	Chintan Rach	\N	\N	actor	tt22297684
nm14080272	Cyaawal Singh	\N	\N	actor	tt22297684
nm14080273	Madhyama Segal	\N	\N	actor	tt22297684
nm14080274	Moses Koul	\N	\N	actor	tt22297684
nm14080275	Naina Bhan	\N	\N	actor	tt22297684
nm14080276	Caleb Phillips	\N	\N	editorial_department,editor	tt7332358,tt19798250
nm14080277	Elizabeth Kahura	\N	\N	editorial_department	tt19798250
nm14080278	Mwanzi John Asuza	\N	\N	editor	tt19798250
nm14080279	Kevin Dodds	\N	\N		tt3468046
nm14080280	Michael Schmidt	\N	\N	cinematographer	tt3196314
nm14080281	Jerome Dela Cruz	\N	\N	writer	tt1725832
nm14080282	Sadie Donahue	\N	\N	miscellaneous	\N
nm14080283	Morgan Blades	\N	\N	miscellaneous	\N
nm14080284	Susan Hayward Butler	\N	\N	producer	tt21840164
nm14080285	Amy Carter	\N	\N		tt1353056
nm14080286	Ken Eubanks	\N	\N	actor	tt22297728
nm14080287	Susan Eubanks	\N	\N	actress	tt22297728
nm14080288	R. Chandru	\N	\N		\N
nm14080290	David Barbara	\N	\N		\N
nm14080291	Zach Fox Trapper	\N	\N	miscellaneous	tt19798250
nm14080292	Faatimah Barefield	\N	\N	actress	tt13852542
nm14080293	Oumy Ncour	\N	\N	actress	tt12974908
nm14080294	Ngagne Sankhe	\N	\N	actor	tt12974908
nm14080295	Diamil Gueye	\N	\N	actress	tt12974908
nm14080296	Name Yandé Faye	\N	\N	actress	tt12974908
nm14080297	Ibrahima Niang	\N	\N	actor	tt12974908
nm14080298	Moustapha Lô	\N	\N	actor	tt12974908
nm14080299	Modou Sarr	\N	\N	camera_department	\N
nm14080300	Mbeur Sow	\N	\N	camera_department	\N
nm14080301	Oumy Sarr Ndoye	\N	\N	script_department	tt12974908
nm14080302	Khadim Mbaye	\N	\N	transportation_department	tt12974908
nm14080303	Chérif Sall	\N	\N	transportation_department	\N
nm14080309	Nadine Wellwood	\N	\N		\N
nm14080311	Lokesh Nawani	\N	\N	writer,producer	tt22325876,tt22406660,tt22248342,tt12211928
nm14080312	Guiqiu Kang	\N	\N	actress	tt0333584
nm14080313	Joshua Maniquiz	\N	\N	miscellaneous	tt15295532
nm14080314	Grace Maniquiz	\N	\N	miscellaneous	\N
nm14080315	Bill Bryant	\N	\N	actor	\N
nm14080316	Chief Gene Baird	\N	\N	actor	\N
nm14080317	Chief Baconrind	\N	\N	actor	\N
nm14080318	Guy Marple	\N	\N	writer	\N
nm14080319	E.E. Call	\N	\N	cinematographer	\N
nm14080320	Cathleen Meredith	\N	\N		\N
nm14080321	Kui Huang	\N	\N	actor	tt0333584
nm14080322	Sarah Calkins	\N	\N		\N
nm14080323	Jingshan Xu	\N	\N	actor	tt0333584
nm14080324	GI Joe OMG	\N	2022	actor	\N
nm14080325	Wee Dog	\N	\N	actor	\N
nm14080326	Cuzzy Capone	\N	\N	actor	\N
nm14080327	ConradFrmDaAves	\N	\N	actor	\N
nm14080328	Amy Sun	\N	\N	actor	tt22297912
nm14080329	Lakshya Parikh	\N	\N	actor	tt22297928
nm14080330	Adwait Dixit	\N	\N	actor	tt22297928
nm14080331	Sidhant Rajeshirke	\N	\N	producer,production_manager	tt22297928,tt16141116
nm14080332	Stuti Rai	\N	\N	producer	tt22297928
nm14080333	Arjun Thaper	\N	\N	cinematographer	tt22297928
nm14080334	Achman Dev Rattan	\N	\N	editor	tt22297928
nm14080335	Sweta Parekh	\N	\N		\N
nm14080336	Emma Timoney	\N	\N	sound_department	tt15083184
nm14080337	Gabriel Gonzalez	\N	\N		\N
nm14080338	Dharam Valia	\N	\N		\N
nm14080341	Bo Witzer	\N	\N	actor	tt18070050
nm14080342	Van Collins	\N	\N	actor,producer	tt0217905
nm14080343	Telka Mani	\N	\N	actor	tt18070050
nm14080344	Emily Redow	\N	\N	actor	tt18070050
nm14080345	Yan Zhao	\N	\N	actor	tt0333584
nm14080347	Nadia Loquay	\N	\N	editor	\N
nm14080348	Dan Jiang	\N	\N	actress	tt0333584
nm14080350	Sudapa Ishikawa	\N	\N	actress	tt22298050
nm14080351	Thomas Wong	\N	\N	actor	tt22298050
nm14080352	Chatchawan Greblumjeak	\N	\N	writer	tt22298050
nm14080353	Danuchate Wisaijorn	\N	\N	composer	tt22298050
nm14080354	Ronapee Pensri	\N	\N	cinematographer	tt22298050
nm14080355	Rongchun Li	\N	\N	actor	tt0333584
nm14080356	Penglin Tong	\N	\N	actress	tt0333584
nm14080357	Hsing-tung Hua	\N	\N	actress	tt21954344
nm14080358	Wei-jan Hsu	\N	\N	actor	tt21954344
nm14080362	Sam Davidson	\N	\N		\N
nm14080363	Erin Lane	\N	\N		\N
nm14080364	Anny Pantazi	\N	\N		tt22037116
nm14080365	Sakis Brönnimann	\N	\N	actor	tt22047324
nm14080366	Edmond Nevaquaya	\N	\N	music_department	tt11866324
nm14080367	Jo Mayer	\N	\N	music_department	tt11866324
nm14080368	Nicole Yazmin	\N	\N	music_department	tt11866324
nm14080369	Carlo Salvestro	\N	\N		tt22298112
nm14080370	Sinclair Salvestro	\N	\N	producer	tt22298112
nm14080371	Anthony Sindoni	\N	\N	editorial_department,producer	tt22298112
nm14080372	Negin Khaghani	\N	\N	cinematographer	tt22298112
nm14080373	Emma Black	\N	\N	assistant_director	tt22298112
nm14080374	Peter Kulesz-Spurtacz	\N	\N	camera_department	tt22298112
nm14080375	Imogen Barlass	\N	\N	production_designer	tt22298112
nm14080376	Berrin Yanikoglu	\N	\N		\N
nm14080377	Arron Davis	\N	\N	art_department	tt15758116
nm14080379	Pete Shovlin	\N	\N		\N
nm14080380	Siddhant Temkar	\N	\N	cinematographer,camera_department	tt21378954,tt13583380
nm14080381	Onur Gulbas	\N	\N	actor	tt21909844
nm14080382	Santra Samrat	\N	\N	visual_effects	tt8178634
nm14080383	Mizuki Takagi	\N	\N	music_department	tt11866324
nm14080384	Zachary Dellinger	\N	\N	music_department	tt11866324
nm14080385	Elizabeth Wright	\N	\N	music_department	tt11866324
nm14080386	Antonio Galasso	\N	\N	director	tt21969736
nm14080388	Khaled Homsi	\N	\N	editor	tt22298182
nm14080389	Simone Apple	\N	\N	actress	tt22298182
nm14080390	Anne Chmela	\N	\N	actress	tt22298182
nm14080391	Phileas Laoutides	\N	\N	actor	tt22298182
nm14080392	Shahrazad Kanou	\N	\N	writer	tt22298182
nm14080393	Ruba Alkudsi	\N	\N	producer	tt22298182
nm14080394	Rain	\N	\N	cinematographer	tt22298182
nm14080395	Lilo Haussener	\N	\N		tt22298184
nm14080396	Giuseppe Graham	\N	\N	actor	\N
nm14080397	Sidney Levy	\N	\N	actor	tt0056742
nm14080398	'Arlene' Jingting Lee	\N	\N	actress	\N
nm14080399	'Miley' Yihan Zhang	\N	\N	actress	\N
nm14080400	Ning Shu	\N	\N	actor	\N
nm14080401	Yang Zhou	\N	\N	actress	\N
nm14080402	Yuzhuo Wang	\N	\N	producer	\N
nm14080403	Scott Johnson	\N	\N		\N
nm14080404	'Kasee' Zhiying Fong	\N	\N	cinematographer	\N
nm14080405	Alfred F. Pelle	\N	\N	writer	tt22298222
nm14080406	Karl Schultz	\N	\N	cinematographer	tt22298222
nm14080407	Anthony Ryo	\N	\N	editorial_department	tt21849372
nm14080408	Himar Luna	\N	\N	actor	tt22298234
nm14080409	Miguel Núñez	\N	\N	actor	tt22298234
nm14080410	Alejandro Miguel García García	\N	\N	cinematographer	tt22298234
nm14080411	Johnny J.P. Bourget	\N	\N	actor,casting_department	tt5995012
nm14080412	Iless Hachi	\N	\N	actor	tt15445056
nm14080413	Younès Benbakki	\N	\N	actor	tt15445056
nm14080414	Meriam Sbia	\N	\N	actress	tt15445056
nm14080415	Armindo Alves de Sa	\N	\N	actor	tt15445056
nm14080416	Hamidine Sy	\N	\N		tt15445056
nm14080417	Sergès Tsatou	\N	\N	actor	tt15445056
nm14080418	Mohamed Amri	\N	\N	actor	tt15445056
nm14080419	Jeff Mathurin	\N	\N		tt15445056
nm14080420	Saber Senani	\N	\N	actor	tt15445056
nm14080421	Mohammed Gulraiz	\N	\N	actor	tt15445056
nm14080422	Ahmed El Bachrouri	\N	\N	actor	tt15445056,tt20848636,tt14542254
nm14080423	Haroun Litmi	\N	\N	actor	tt15445056
nm14080424	Hichem Bouffi	\N	\N	actor	tt15445056
nm14080425	Megane Kanjinga Viat Ochir	\N	\N	actress	tt15445056
nm14080426	Catherine Bekako	\N	\N	actress	tt15445056
nm14080427	Abdulah Sissoko	\N	\N	actor	tt15445056
nm14080428	Thierry Louison	\N	\N	actor	tt15445056
nm14080429	Valérie Dompe-Caristan	\N	\N		tt15445056
nm14080430	Leila Ayadi	\N	\N	actress	tt15445056
nm14080431	Sabira Boukhalfa	\N	\N	actress	tt15445056
nm14080432	Zohra Derguini	\N	\N	actress	tt15445056
nm14080433	Marwan Tinhougga	\N	\N	actor	tt15445056,tt14542254
nm14080434	Abderrahmane El Hadnaoui	\N	\N	actor	tt15445056
nm14080435	Moustapha Saidane	\N	\N	actor	tt15445056
nm14080436	Alhassen Ly	\N	\N	actor	tt15445056
nm14080437	Anis Senouci	\N	\N	actor	tt15445056
nm14080438	Christina Chich	\N	\N	actress	tt15445056
nm14080439	Hamé Niakité	\N	\N	actor	tt15445056
nm14080440	Achmed Isa Jawdar	\N	\N		tt15435298
nm14080441	Ipek Tasdan	\N	\N	actress	tt22298272
nm14080442	Waraporn Muller	\N	\N	camera_department,production_manager	tt21924062,tt15108700,tt22856056,tt22029210
nm14080443	Karim Tahir	\N	\N		tt22298274
nm14080444	My Anh Nguyen	\N	\N	writer	tt22298274
nm14080445	Othmane Ouldji	\N	\N	actor	tt15445056
nm14080446	Jordan Samba	\N	\N	actor	tt15445056
nm14080447	Mediba Diakité	\N	\N	actor	tt15445056
nm14080448	Ilyes Ayad	\N	\N	actor	tt15445056
nm14080449	Lenny Royer	\N	\N	actor	tt15445056
nm14080450	Thibault Poire	\N	\N	actor	tt15445056
nm14080451	Merouane Bouklikha	\N	\N		tt15445056
nm14080452	Anys Bennacer	\N	\N	actor	tt15445056
nm14080453	Ouassaye Larabi	\N	\N		tt15445056
nm14080454	Adama Sissoko	\N	\N	actor	tt15445056
nm14080455	Abderrahmane Chitaf	\N	\N	actor	tt15445056
nm14080456	Oualy Tandia	\N	\N	actor	tt15445056
nm14080457	Rayan Tioutadayine	\N	\N	actor	tt15445056
nm14080458	Abdourahmane Lam	\N	\N		tt15445056
nm14080459	Jason Nkouka	\N	\N	actor	tt15445056
nm14080460	Priyanshi Agrawal	\N	\N		tt14056466
nm14080462	Erdal Eren	\N	\N		\N
nm14080463	Isolde Fenton	\N	\N	actress	tt22298294
nm14080464	Hermann Kresse	\N	\N	writer	tt22298298
nm14080465	Hubert Schmitz	\N	\N	cinematographer	tt22298298
nm14080466	Daria Fernandez	\N	\N	production_designer	tt5790684
nm14080467	Marielen Beneke	\N	\N	production_designer	tt5790684
nm14080468	Aesha Merchant	\N	\N	costume_department	tt15654262
nm14080469	Schuyler Boe	\N	\N	actress	\N
nm14080470	Daniel Vojinovic	\N	\N	visual_effects	tt9204328
nm14080471	Irina-Ruxandra Zamfirescu	\N	\N	art_department	tt20258920
nm14080472	Ryno Cronje	\N	\N	director	\N
nm14080473	Rick Davis	\N	\N		tt0421311
nm14080474	Karen Lusardi	\N	\N		tt0421311
nm14080475	Janet Dobbs	\N	\N		tt0421311
nm14080476	Michael Karels	\N	\N		tt0421311
nm14080478	Desale Mitiku	\N	\N	location_management	tt10112282
nm14080479	Korkodi Arsibala	\N	\N	location_management	tt10112282
nm14080480	Burbur Bambe	\N	\N		\N
nm14080481	Barshuldoy Barkheshi	\N	\N		\N
nm14080482	Barture	\N	\N		\N
nm14080483	Bargira Olekoriy	\N	\N		\N
nm14080484	Per Ankjær	\N	\N	producer,writer,actor	tt23019686,tt22298398
nm14080485	Katinka Kamp Moth-Poulsen	\N	\N	actress	tt23020166,tt22298398
nm14080486	Eliot Lago Hvidtfeldt	\N	\N	actor	tt22298398
nm14080487	Emma Hyldgaard Knudsen	\N	\N	actress	tt22298398
nm14080488	Cathrine Barmose Christensen	\N	\N	actress	tt22298398
nm14080489	Michael Hoelscher	\N	\N		tt20869000
nm14080490	Olfert Landt	\N	\N		tt20869000
nm14080491	Camilla Rothe	\N	\N		tt20869000
nm14080492	Rajeev Venkayya	\N	\N		tt20869000
nm14080493	Guido Bertolini	\N	\N		tt20869000
nm14080494	Dan Soekov	\N	\N	cinematographer	tt20869000
nm14080495	Justin Lovett	\N	\N	cinematographer	tt20869000
nm14080496	Ruth Anni Rabe	\N	\N	actress	tt22298414
nm14080497	Herbert Weishaupt	\N	\N	camera_department	tt22298414
nm14080498	Ulla Bernström-Hansén	\N	\N	script_department	tt22298414
nm14080499	Baba Diop	\N	\N	actor	\N
nm14080500	Omar Abdulqadir	\N	\N	actor	tt10540276
nm14080501	Tina Salih	\N	\N	actress	tt10540276
nm14080502	Elbron Bella	\N	\N	actor	\N
nm14080503	Abderrazak El Haoulia	\N	\N	actor	tt10540276
nm14080504	Bobby Trask Jr.	\N	\N		\N
nm14080505	Frédéric Barbe	\N	\N	editorial_department	tt16987062
nm14080507	Joel Martin	\N	\N	actor,music_department	\N
nm14080508	Ysbrand Galama	\N	\N		\N
nm14080509	Marrit Van Der Wal	\N	\N		\N
nm14080510	John C.I. Ni	\N	\N		tt0421311
nm14080511	Bobo Wang	\N	\N		tt0421311
