nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2990188	Phyllis Lucero	\N	\N	actress	tt0993841
nm2990189	Stuart Sawyer	\N	\N	actor,script_department	tt1591097,tt1321826,tt1629733,tt1223081
nm2990190	Amanda Byrnes	\N	\N	animation_department,miscellaneous	tt4651448,tt0096697,tt1659175,tt0462538
nm2990191	Julia Kidd	\N	\N	actress,miscellaneous	tt0765472,tt4271840
nm2990192	Wagner Sandoval	\N	\N	actor	tt0993841,tt1838433
nm2990193	Samantha Madden	\N	\N	assistant_director,production_manager,miscellaneous	tt2106424,tt0163924
nm2990194	Shawn Hook	\N	\N	soundtrack,actor,composer	tt1258124,tt0976014,tt0756509
nm2990196	Caroline Haines	\N	\N	actress	tt1327720,tt1705120,tt1223416,tt1524040
nm2990197	Nicholas Roberts	\N	\N	animation_department,art_department,assistant_director	tt0480499,tt4326894,tt1223165,tt0283226
nm2990198	Alexa Morden	\N	\N	actress,writer,producer	tt4061908,tt5765000,tt0840196,tt2210955
nm2990199	Destiny Day	\N	\N	actress	tt11749484,tt1449858,tt2406170,tt2930810
nm2990200	Rosita David	\N	\N	actress	tt0436597
nm2990201	Vanessa Baran	\N	\N	production_designer,producer	tt1512245,tt2375906,tt1623057,tt0110385
nm2990202	Tracy Sandoval	\N	\N	actress	tt0993841
nm2990203	Sammy Dodds	\N	\N	actor	tt1223416
nm2990204	Malcolm Henderson	\N	\N	transportation_department	tt1188483
nm2990205	Christian Waddell	\N	\N	make_up_department	tt0317676
nm2990206	Sandra Emery	\N	\N	casting_director	tt1188483
nm2990207	Susan Vargas	\N	\N	actress,art_director,costume_designer	tt0140247,tt5575636
nm2990208	Andre Medina	\N	\N	animation_department,art_department	tt1772341,tt4877122,tt0462538,tt1446192
nm2990209	Monica Rivera	\N	\N	actress	tt0921874
nm2990210	Monika Hauser	\N	\N		tt8386844,tt0298620,tt11092070,tt0862613
nm2990211	Jessy Monteiro	\N	\N	miscellaneous	tt1223165
nm2990212	Giles Sherwood	\N	\N	miscellaneous,production_manager,director	tt1223136,tt2349090,tt2088823,tt2024417
nm2990213	Linda Wagner	\N	\N	actress	tt0081930
nm2990214	Nic Preston	\N	\N	production_manager	tt1549918,tt1223157
nm2990215	Maris Segal	\N	\N		\N
nm2990216	Antony Wright	\N	\N	art_department,production_designer	tt1077744,tt1016241,tt3356680,tt1715319
nm2990217	Brent Couch	\N	\N	casting_director	tt1188483
nm2990218	Roberto Alexander	\N	\N	actor	tt12147574,tt0092325,tt13274810,tt12752770
nm2990219	Bryce Davison	1986	\N		tt1517514,tt0397208
nm2990220	Sekhar Chandra	\N	\N	composer,music_department,soundtrack	tt8660422,tt1806960,tt3885714,tt6258486
nm2990221	Steve Turnbull	\N	\N	producer,writer	tt3244010,tt11946390,tt4680656
nm2990222	Eugene Whyte	\N	\N		\N
nm2990223	Albert Olivares	\N	\N	actor	tt1048160
nm2990224	Chase Orsini-Liberatore	\N	\N	miscellaneous,actor,casting_department	tt1655460,tt1270798,tt1710396,tt0968264
nm2990225	Brad Meyers	\N	\N	writer	tt2913444,tt4351822
nm2990226	Jolie Hales	\N	\N	director,writer,producer	tt1455193,tt1424353,tt1291429,tt1419694
nm2990227	Hakim Quick	\N	\N		tt1220221
nm2990228	Laura Kidd	\N	\N	actress	tt0765472
nm2990229	Jordan Quinn	\N	\N	actress	tt1508245
nm2990230	Barbara Rupp	\N	\N		tt1223377
nm2990231	Philip Crocker	\N	\N	miscellaneous	tt1223377
nm2990232	Damon Faulkner	\N	\N	camera_department	tt0942903,tt0317676,tt0929629,tt0451998
nm2990233	Mike N. Kelly	\N	\N	actor,writer,director	tt1870378,tt2569082,tt1502948,tt3559500
nm2990234	Caroline Crocker	\N	\N		tt1091617
nm2990235	Caroline Hodgson	\N	\N	actress,production_manager,miscellaneous	tt0102783
nm2990236	Aline Samson	\N	\N	actress	tt2064929,tt2095758,tt2089626,tt0176200
nm2990237	Gigi Blanco	\N	\N	actress	tt1223407
nm2990238	Flemming Lundgren	\N	\N	actor	tt0103455
nm2990239	Jeffrey Matsui	\N	\N		\N
nm2990240	Rodney Murphy	\N	\N	actor	tt1212055
nm2990241	Colin Chang	\N	\N		\N
nm2990242	Philip McNeil	\N	\N		\N
nm2990244	Héctor Zapata	\N	\N	director,writer,editor	tt1223371
nm2990245	Felix Sanchez	\N	\N	editorial_department,sound_department,miscellaneous	tt1073507,tt0247827,tt1675276,tt1401113
nm2990246	Corinne Richards	\N	\N	actress,art_department,make_up_department	tt5833286,tt2202408,tt2369157
nm2990247	Mayra Morena	\N	\N	actress	tt1223228,tt0088946,tt1223290
nm2990248	Dakota Tim	\N	\N	actress	tt0993841
nm2990249	Kerry Gordy	1959	\N	producer,writer,composer	tt6149730,tt2008362
nm2990251	Jill Shaffer	\N	\N	actress	tt0993841
nm2990252	Masakazu Murakami	\N	\N	visual_effects	tt1440129,tt0770828,tt1650062,tt1160419
nm2990253	Terry Durham	\N	\N		tt1244646,tt0264972,tt10825708
nm2990254	Douglas Burton	\N	\N	miscellaneous,sound_department	tt1526324,tt2225786,tt1866914,tt0199248
nm2990256	Jacob Hernando	\N	\N		tt0454730,tt1168672
nm2990257	Paul Upton	\N	\N	editor,producer	tt7131844,tt1223198
nm2990258	Yvonne Schumacher	\N	\N		tt0862613
nm2990259	Gina Elkins	\N	\N	make_up_department,actress	tt1366362,tt1277960,tt1175292,tt1571406
nm2990260	Regina Huynh	\N	\N	actress,art_department,producer	tt1424314,tt1223136,tt1967468
nm2990261	Christian Olsson	\N	\N	director,actor,writer	tt1941714,tt1942081,tt1942123,tt1941623
nm2990262	Lorna Fleming	\N	\N	miscellaneous	tt1223165
nm2990263	Sarah Hall	\N	\N	actress	tt1131730
nm2990264	Toshiyuki Uemura	\N	\N	miscellaneous	tt0807703
nm2990265	Kalle Malloy	\N	\N	art_department,animation_department	tt0820013,tt7247724,tt9000424,tt1043815
nm2990266	Tony Watts	\N	\N	producer	tt0170008
nm2990267	Kelli White	\N	\N	actress	tt2404301,tt2275543,tt1371160,tt1572502
nm2990269	Kevin Aubin	\N	\N	actor	tt0976238,tt0445922,tt0106053,tt1837709
nm2990270	Lisa Alper	\N	\N	casting_department	\N
nm2990272	John F. Voss	\N	\N		\N
nm2990273	Desiree E. Craig	\N	\N	animation_department,production_manager,miscellaneous	tt4215734,tt4185364,tt0096697
nm2990274	Kenneth Polonski	\N	\N	visual_effects,animation_department	tt0903657,tt0365907,tt2241351,tt0435651
nm2990275	Allan Deluca	\N	\N	actor	tt0993841
nm2990276	Henry Willis	\N	\N	composer	tt2382660,tt0482517
nm2990279	Babis Laskarakis	\N	\N	music_department	tt1173946,tt1239330,tt1181721
nm2990280	Christian Fiche	\N	\N	animation_department,art_department	tt2129477,tt1223165,tt2580046,tt0283226
nm2990281	Cromwell Aspajo	\N	\N	actor	tt1325019,tt1454591,tt0993841
nm2990282	Sean Coons	\N	\N	animation_department	tt11898442,tt14957270,tt19696852,tt0096697
nm2990283	Alex Suarez	\N	\N		tt0862613
nm2990285	Troy Henman	\N	\N	art_department,actor	tt4771160,tt3859076,tt1119176,tt1321869
nm2990287	Amy Rose	\N	\N		tt1220711
nm2990288	Richard MacPhie	\N	\N	actor	tt1170243,tt1223081
nm2990289	Aldo Abel Perez	\N	\N	actor	tt0465188
nm2990290	Helen Thompson	\N	\N	director,producer,miscellaneous	tt10608396,tt13405620,tt12472178,tt1466397
nm2990291	Benoit Prevot	\N	\N	animation_department,art_department,special_effects	tt4326894,tt0380084,tt10341040,tt0482870
nm2990292	Mr. Goodbar	\N	\N	actor	tt1223350
nm2990293	Robert J. Marks II	\N	\N		tt1091617
nm2990294	Crystal Castles	\N	\N	soundtrack,actor,composer	tt1424797,tt2960930,tt1706593,tt2752200
nm2990295	Tasos Vlahos	\N	\N	actor	tt1223288
nm2990296	Hélène Stadnicki	\N	\N	actress	tt5766118,tt21028846,tt3556544,tt15293710
nm2990297	Phil Rambow	\N	\N		tt1223403
nm2990298	Sebastian Stroux	\N	\N	sound_department	tt4176826,tt3019694,tt1054580,tt0891414
nm2990299	Zarrin Panna	\N	\N	actor	tt1223250,tt0057217
nm2990300	Kimberly Nogle	\N	\N	actress,camera_department,sound_department	tt1223136,tt1289447,tt1385615,tt1362513
nm2990301	Galina Yefimova	\N	\N	miscellaneous,director	tt2054040,tt1221072
nm2990302	Annie Crisostomo	\N	\N	actress	tt1223316
nm2990303	Foals	\N	\N	soundtrack,composer,actor	tt1548850,tt3014866,tt11294784,tt2364841
nm2990304	Mtombifuthi Sibiya	\N	\N	actress	tt1219671
nm2990305	Jandro Martínez	\N	\N		tt1168672
nm2990307	Victoria Rose	\N	\N		tt1067773
nm2990308	Tony Ryan	\N	\N	actor	tt1202533
nm2990309	Tufail Farooqi	\N	1988	composer,soundtrack	tt1223250,tt1623636,tt1620537,tt14110392
nm2990310	Rodolphe Ploquin	\N	\N	editor,camera_department,editorial_department	tt0283226,tt16481314,tt4148744,tt0281419
nm2990311	Jason Dorsz	\N	\N	camera_department	tt2202408
nm2990312	Poch Bautista	\N	\N	writer,director,actor	tt0378526,tt1223309,tt6697470,tt0402136
nm2990315	Joshua Vodnoy	\N	\N	producer,casting_department	tt8861802,tt4040900,tt0317676,tt1772261
nm2990316	Paul Bulgin	\N	\N	camera_department,actor,cinematographer	tt0986263,tt0790736,tt1013743,tt1226273
nm2990317	Selma Eikelenboom	\N	\N		tt1114745,tt8241514
nm2990319	Dan Russell	\N	\N	camera_department,cinematographer,miscellaneous	tt3405176,tt2119784,tt2211417,tt4932228
nm2990320	Dennis James II	\N	\N	camera_department	tt0132800,tt0210494
nm2990321	Khanysile Zungu	\N	\N	actress	tt1219671
nm2990322	Steve Smith	\N	\N	actor	tt1196939
nm2990323	Todd Michael Thompson	\N	\N	actor,sound_department	tt2166289,tt1762308,tt13491170,tt7380196
nm2990324	K.J. Andersen	\N	\N	miscellaneous	tt1465471,tt0386117,tt0426741,tt1090903
nm2990325	Marcus White	\N	\N	stunts,actor	tt4912910,tt7556122,tt8579674,tt1877830
nm2990326	Kaname Ikeda	\N	\N	animation_department	tt13292794
nm2990327	Ivonne Zurita	\N	\N	actress	tt7705000,tt1220268,tt2746014,tt6236142
nm2990328	Mbali Mabaso	\N	\N	actress	tt1219671
nm2990329	Keith Watson	\N	\N	camera_department	tt7083580,tt0254024,tt0086729
nm2990330	Carlos Hernández	\N	\N	director,writer,editor	tt1223265
nm2990331	Tatiana Morcillo	\N	\N	actress	tt1382579,tt1168672,tt1409391
nm2990332	Sean Joseph	\N	\N	visual_effects,camera_department	tt8722888,tt1119644,tt0903747,tt0475784
nm2990333	Michael Turfler	\N	\N	director,writer,editor	tt1223147
nm2990334	Samuel Boutwell	\N	\N		tt0264972
nm2990335	DJ Lady Gisela	\N	\N		tt0862613
nm2990337	Camille Oesch	\N	\N	miscellaneous,producer	tt0480499,tt1223165,tt0283226,tt4199898
nm2990339	Mike Vizcaino	\N	\N	actor	tt0993841
nm2990340	Michael Lanzarone	\N	\N	actor	tt0081930
nm2990341	Mike Marston	\N	\N	art_department	tt0317676,tt0770828,tt1596350,tt0758730
nm2990342	Aleksey Doronkin	\N	\N	camera_department,actor,cinematographer	tt0350422,tt1221072,tt9598172,tt0400599
nm2990343	Daniel Zanetti	\N	\N		tt0862613
nm2990344	Chinita	\N	\N	actress	tt0494726,tt1223407
nm2990345	Chris Kelsey	\N	\N	miscellaneous,producer	tt1567432,tt1020072,tt0498381,tt5056786
nm2990346	Luisa Casinhas	\N	\N	producer,miscellaneous	tt1465509,tt1223416
nm2990347	Fabian Wegmann	\N	\N		tt1223320
nm2990349	Patrick Fisher	\N	\N	actor,composer,producer	tt1223141
nm2990350	Danielle Hershon	\N	\N	stunts	tt0951335
nm2990351	Victoria Zugah	\N	\N	actress	tt21109664,tt21628732,tt21392508,tt18567434
nm2990352	John Durant	\N	\N		tt1223152,tt1287866
nm2990353	Josh Morris	\N	\N	actor	tt0408196
nm2990354	Svetlana Tsaryova	\N	\N	miscellaneous	tt1221072
nm2990355	John Dunu	\N	\N	director	tt1223402,tt1223401
nm2990356	Th. Hristodoulopoulos	\N	\N	editorial_department	tt1181721
nm2990357	Monika Demming-Pälmer	\N	\N		tt0862613
nm2990358	Sarah Stow	\N	\N	actress	tt0765472
nm2990359	Jason Fike	\N	\N	miscellaneous	tt2202408
nm2990360	Amy Gairdner	\N	\N	director,miscellaneous	tt4276096,tt1223157
nm2990361	Quique Guijarro	\N	\N		tt1168672
nm2990362	Emmanuelle Tomat	\N	\N	miscellaneous	tt0480499,tt0283226,tt2021833,tt1223165
nm2990363	Dmitriy Maksimov	\N	\N	actor	tt1069264
nm2990364	Kana Tsugihara	\N	\N	actress	tt1422674,tt4662492,tt1223379,tt1223380
nm2990365	Rebekah Sherratt	\N	\N	miscellaneous	tt1210359
nm2990366	Soula Papageorgiou	\N	\N	editor,editorial_department	tt13358340,tt1181721
nm2990367	Yann Lequeux	\N	\N	animation_department,editorial_department,editor	tt0283226,tt2580046,tt2021833,tt0482870
nm2990368	Brigette Goudeau	\N	\N	actress	tt0807832,tt0995941,tt0813971,tt0388629
nm2990369	Ziva Stanojevic	\N	\N	director,visual_effects,animation_department	tt5692200,tt4768468,tt0479519,tt1556656
nm2990371	Lady Pie	\N	\N	actress	tt0855692
nm2990372	Anne Kauth	\N	\N	director,writer,producer	tt1450363,tt1332639,tt2243101,tt1308439
nm2990374	Carla Juncadella	\N	\N	actress	tt0465188
nm2990375	Phiwayinkosi Gumede	\N	\N	actor	tt1219671
nm2990377	Christine Lehrke	\N	\N		tt0862613
nm2990379	Jack Amberson	\N	\N	miscellaneous	tt0317676
nm2990381	Bianca Tio	\N	\N	actress	tt0430082
nm2990382	Michael Bonefeld	\N	\N		tt0862613
nm2990383	Sean P. Monahan	\N	\N	animation_department,visual_effects	tt2656738,tt0485675
nm2990384	Kékélé	\N	\N		tt1223198
nm2990385	Luc Jochimsen	1936	\N	director	tt1279449,tt0799583,tt5458036,tt0862613
nm2990386	Anna Zhara	\N	\N	actress	tt5598414,tt5931844,tt1392181,tt10521070
nm2990387	Chauna Wertlow	\N	\N	actress	tt0993841,tt1446682,tt1362426
nm2990389	Ted Richards III	\N	\N	art_department	tt2202408,tt2369157
nm2990390	Juan Pascarelli	\N	\N	actor	tt1869150,tt0412689,tt1280534,tt0465188
nm2990391	Angela Williams	\N	\N	make_up_department	tt3922704,tt1242499,tt1016241,tt2303687
nm2990392	Martin Andrews	\N	\N		tt16867040,tt1223377
nm2990393	Daniel Higgins	\N	\N	actor,soundtrack	tt1295910,tt0993841,tt0974661
nm2990394	Alberto Santiago	\N	\N	animation_department,editor	tt0462538,tt13683100,tt0096697
nm2990395	Jacek Maka	\N	\N	actor	tt1463403,tt0439389,tt0262975,tt8657824
nm2990396	Laurent Bellegarde	\N	\N	actor	tt0432636
nm2990398	Monica Palko	\N	\N	actress	tt1223147
nm2990399	Flot Chocholate	\N	\N		tt0855692
nm2990400	Brynn Raffensberger	\N	\N		\N
nm2990401	Pem Pantilla	\N	\N	actress	tt0377734,tt2097318,tt1223309,tt5473998
nm2990402	Pieter van Vollenhoven	1939	\N		tt1774086,tt16124186,tt0385459,tt1067679
nm2990403	Nonhlahla Mthiyane	\N	\N	actor	tt1219671
nm2990404	Jada Stevens	1988	\N	actress	tt22779782,tt3389168,tt2214817,tt2504728
